value
3872.0
4083.2
3731.2
3872.0
4083.2
3731.2
3872.0
3555.2
3872.0
3872.0
3555.2
3977.6
4048.0
4083.2
4083.2
4083.2
4083.2
3872.0
3977.6
4083.2
3872.0
3731.2
4083.2
4083.2
3731.2
3555.2
3555.2
4083.2
3977.6
3555.2
4083.2
3977.6
3977.6
3731.2
3731.2
3555.2
3872.0
3555.2
4048.0
3731.2
3555.2
3872.0
3555.2
4083.2
3977.6
3872.0
3731.2
4048.0
3731.2
3555.2
4083.2
4083.2
3731.2
4048.0
3977.6
4083.2
3731.2
3872.0
4048.0
4048.0
3977.6
4083.2
4048.0
4048.0
4048.0
4083.2
4083.2
3977.6
4083.2
4083.2
3731.2
3872.0
3555.2
4083.2
4083.2
3872.0
4083.2
4083.2
4083.2
3977.6
3872.0
4083.2
3731.2
3731.2
3555.2
4048.0
3731.2
3731.2
3731.2
3555.2
3977.6
3555.2
3555.2
4048.0
4083.2
4083.2
3731.2
4048.0
4048.0
3977.6
3731.2
3977.6
3872.0
3731.2
4083.2
4048.0
3731.2
3555.2
4083.2
3977.6
4048.0
3555.2
3872.0
4083.2
3977.6
3977.6
3977.6
3977.6
3731.2
3977.6
3555.2
3977.6
3555.2
3872.0
3872.0
3731.2
4083.2
4083.2
3977.6
3872.0
3731.2
4083.2
4083.2
4083.2
3731.2
4083.2
3731.2
3731.2
4083.2
3731.2
4083.2
4083.2
4048.0
4083.2
3872.0
4083.2
4083.2
4083.2
3977.6
4083.2
3977.6
3555.2
4083.2
3977.6
3731.2
3977.6
4083.2
3555.2
4048.0
4048.0
4083.2
4083.2
3872.0
4083.2
3872.0
3731.2
3872.0
3555.2
3977.6
4083.2
4083.2
3872.0
4083.2
3977.6
4083.2
4083.2
4048.0
3977.6
3977.6
3731.2
4048.0
3977.6
3872.0
4048.0
3555.2
3872.0
3977.6
4083.2
4083.2
4083.2
3977.6
3731.2
3977.6
4048.0
4083.2
3555.2
4083.2
3872.0
3977.6
4048.0
4083.2
4083.2
4083.2
3731.2
3977.6
3872.0
4083.2
4048.0
3977.6
3731.2
4083.2
3977.6
3977.6
4083.2
4083.2
3731.2
3872.0
4083.2
3872.0
4083.2
4083.2
3872.0
4048.0
4083.2
4083.2
3872.0
3731.2
3872.0
4083.2
4083.2
4083.2
4083.2
4048.0
3731.2
3731.2
3872.0
4048.0
3872.0
4048.0
4048.0
3977.6
3977.6
3731.2
4083.2
3555.2
4083.2
3731.2
4083.2
3872.0
4048.0
3872.0
3731.2
3872.0
