value
45882.645792
44487.341987
46812.848328
39902.772345
41696.734379
46679.962251
38906.126771
45483.987562
41696.734379
45882.645792
37843.038158
46879.291366
35517.531817
34255.11409
40832.974881
35517.531817
46879.291366
46214.860983
46879.291366
46879.291366
41696.734379
46879.291366
36713.506507
34255.11409
38906.126771
41696.734379
34255.11409
43889.354643
44487.341987
38906.126771
46480.633136
46480.633136
38906.126771
37843.038158
43889.354643
36713.506507
38906.126771
45018.886294
37843.038158
43224.92426
45882.645792
45882.645792
43224.92426
46679.962251
36713.506507
46812.848328
45483.987562
36713.506507
45018.886294
45483.987562
44487.341987
38906.126771
43889.354643
46812.848328
38906.126771
34255.11409
46480.633136
46480.633136
45018.886294
46812.848328
36713.506507
41696.734379
46879.291366
38906.126771
34255.11409
42494.050839
45018.886294
44487.341987
46214.860983
46480.633136
36713.506507
39902.772345
46679.962251
46879.291366
34255.11409
46679.962251
46679.962251
45483.987562
43889.354643
46812.848328
46480.633136
46812.848328
39902.772345
46879.291366
36713.506507
36713.506507
34255.11409
45483.987562
45483.987562
34255.11409
38906.126771
35517.531817
36713.506507
45882.645792
42494.050839
45882.645792
43889.354643
36713.506507
46879.291366
46480.633136
46879.291366
37843.038158
39902.772345
46879.291366
46480.633136
36713.506507
43889.354643
38906.126771
38906.126771
42494.050839
34255.11409
45018.886294
43224.92426
45018.886294
43889.354643
45018.886294
36713.506507
45018.886294
35517.531817
46679.962251
37843.038158
46812.848328
44487.341987
46214.860983
42494.050839
39902.772345
46812.848328
44487.341987
46480.633136
40832.974881
46214.860983
43224.92426
35517.531817
46812.848328
38906.126771
41696.734379
43889.354643
43224.92426
42494.050839
35517.531817
34255.11409
45483.987562
46679.962251
43224.92426
40832.974881
40832.974881
46679.962251
46812.848328
42494.050839
45882.645792
36713.506507
46679.962251
41696.734379
41696.734379
39902.772345
35517.531817
44487.341987
42494.050839
43889.354643
45018.886294
46812.848328
37843.038158
39902.772345
35517.531817
38906.126771
46879.291366
42494.050839
43224.92426
45882.645792
38906.126771
46480.633136
37843.038158
45018.886294
36713.506507
45882.645792
46679.962251
43224.92426
45483.987562
35517.531817
38906.126771
34255.11409
37843.038158
35517.531817
44487.341987
37843.038158
38906.126771
46879.291366
35517.531817
43224.92426
36713.506507
36713.506507
41696.734379
45882.645792
36713.506507
38906.126771
35517.531817
43224.92426
43889.354643
46879.291366
43224.92426
46812.848328
38906.126771
38906.126771
46214.860983
43224.92426
44487.341987
46879.291366
43224.92426
45882.645792
34255.11409
38906.126771
34255.11409
41696.734379
40832.974881
37843.038158
42494.050839
45483.987562
34255.11409
46812.848328
46480.633136
34255.11409
46812.848328
40832.974881
34255.11409
43224.92426
46879.291366
46679.962251
45882.645792
45483.987562
46879.291366
44487.341987
35517.531817
45018.886294
43889.354643
44487.341987
46812.848328
36713.506507
46879.291366
38906.126771
37843.038158
46879.291366
46879.291366
46812.848328
36713.506507
46214.860983
41696.734379
40832.974881
43224.92426
46480.633136
37843.038158
46679.962251
46812.848328
35517.531817
37843.038158
45882.645792
40832.974881
37843.038158
37843.038158
42494.050839
35517.531817
42494.050839
46879.291366
36713.506507
45018.886294
45018.886294
43889.354643
43224.92426
36713.506507
37843.038158
43889.354643
34255.11409
43889.354643
46879.291366
46879.291366
46480.633136
34255.11409
39902.772345
34255.11409
34255.11409
39902.772345
45483.987562
38906.126771
44487.341987
45483.987562
41696.734379
45882.645792
46480.633136
34255.11409
46679.962251
46480.633136
46879.291366
40832.974881
43889.354643
37843.038158
45018.886294
42494.050839
46480.633136
39902.772345
43224.92426
46480.633136
43889.354643
38906.126771
45882.645792
37843.038158
37843.038158
40832.974881
45018.886294
43889.354643
37843.038158
40832.974881
42494.050839
46480.633136
46679.962251
46679.962251
45882.645792
46812.848328
41696.734379
45483.987562
46879.291366
46480.633136
46679.962251
37843.038158
45882.645792
41696.734379
44487.341987
43889.354643
40832.974881
46679.962251
45483.987562
46879.291366
46812.848328
46879.291366
43889.354643
45882.645792
43224.92426
46679.962251
46214.860983
42494.050839
36713.506507
44487.341987
40832.974881
35517.531817
45483.987562
45483.987562
41696.734379
42494.050839
41696.734379
46812.848328
46480.633136
35517.531817
35517.531817
46480.633136
40832.974881
44487.341987
45483.987562
35517.531817
39902.772345
41696.734379
44487.341987
35517.531817
42494.050839
46879.291366
43889.354643
46879.291366
35517.531817
34255.11409
45018.886294
40832.974881
46812.848328
38906.126771
45483.987562
42494.050839
46679.962251
46214.860983
46879.291366
46679.962251
46214.860983
36713.506507
43224.92426
46879.291366
37843.038158
46480.633136
44487.341987
46879.291366
36713.506507
45018.886294
34255.11409
41696.734379
46812.848328
46879.291366
38906.126771
46480.633136
42494.050839
46812.848328
37843.038158
46879.291366
46480.633136
34255.11409
45018.886294
40832.974881
43224.92426
42494.050839
41696.734379
46679.962251
46480.633136
46879.291366
42494.050839
46679.962251
37843.038158
46480.633136
35517.531817
45882.645792
46679.962251
37843.038158
45018.886294
40832.974881
34255.11409
46879.291366
35517.531817
45018.886294
38906.126771
41696.734379
40832.974881
39902.772345
46214.860983
41696.734379
46214.860983
35517.531817
46812.848328
44487.341987
40832.974881
39902.772345
41696.734379
42494.050839
46214.860983
46679.962251
38906.126771
40832.974881
44487.341987
37843.038158
46879.291366
34255.11409
38906.126771
40832.974881
46480.633136
43889.354643
39902.772345
45483.987562
45483.987562
46214.860983
45018.886294
45882.645792
42494.050839
46879.291366
39902.772345
46879.291366
37843.038158
42494.050839
43889.354643
46879.291366
39902.772345
42494.050839
39902.772345
45882.645792
46812.848328
41696.734379
40832.974881
46879.291366
41696.734379
45018.886294
38906.126771
43889.354643
44487.341987
46480.633136
46879.291366
46879.291366
46679.962251
46879.291366
39902.772345
37843.038158
45483.987562
43224.92426
46214.860983
46214.860983
45882.645792
38906.126771
46879.291366
43889.354643
35517.531817
46214.860983
46879.291366
35517.531817
39902.772345
37843.038158
46812.848328
44487.341987
34255.11409
40832.974881
45882.645792
44487.341987
41696.734379
41696.734379
46812.848328
38906.126771
46679.962251
34255.11409
45882.645792
44487.341987
46679.962251
38906.126771
46879.291366
34255.11409
37843.038158
46879.291366
46879.291366
43224.92426
45018.886294
46480.633136
36713.506507
39902.772345
45882.645792
46812.848328
35517.531817
44487.341987
45018.886294
45483.987562
39902.772345
43889.354643
34255.11409
44487.341987
43889.354643
45882.645792
46879.291366
37843.038158
44487.341987
43224.92426
45483.987562
39902.772345
39902.772345
40832.974881
46812.848328
46812.848328
43889.354643
46480.633136
41696.734379
46879.291366
45018.886294
45018.886294
37843.038158
40832.974881
38906.126771
46679.962251
46812.848328
46480.633136
40832.974881
36713.506507
35517.531817
46480.633136
46480.633136
34255.11409
43224.92426
42494.050839
34255.11409
46812.848328
38906.126771
46480.633136
42494.050839
41696.734379
46480.633136
42494.050839
38906.126771
46879.291366
46879.291366
36713.506507
46812.848328
41696.734379
45882.645792
42494.050839
44487.341987
35517.531817
46879.291366
43889.354643
38906.126771
45483.987562
45882.645792
43889.354643
43224.92426
45882.645792
43889.354643
36713.506507
35517.531817
46480.633136
38906.126771
43224.92426
46879.291366
45882.645792
46214.860983
43889.354643
35517.531817
42494.050839
37843.038158
45882.645792
37843.038158
35517.531817
35517.531817
41696.734379
43889.354643
37843.038158
46214.860983
35517.531817
46879.291366
41696.734379
45018.886294
40832.974881
45882.645792
34255.11409
46812.848328
45882.645792
46679.962251
46214.860983
46812.848328
46879.291366
34255.11409
40832.974881
46879.291366
46812.848328
36713.506507
42494.050839
46812.848328
42494.050839
43889.354643
46879.291366
37843.038158
46214.860983
46812.848328
37843.038158
35517.531817
34255.11409
36713.506507
46879.291366
40832.974881
45483.987562
35517.531817
38906.126771
34255.11409
44487.341987
38906.126771
46480.633136
43889.354643
46214.860983
46480.633136
45882.645792
46879.291366
42494.050839
36713.506507
39902.772345
40832.974881
45882.645792
45483.987562
40832.974881
46214.860983
42494.050839
40832.974881
37843.038158
46879.291366
34255.11409
38906.126771
37843.038158
43224.92426
41696.734379
46812.848328
39902.772345
46879.291366
35517.531817
45483.987562
39902.772345
46879.291366
37843.038158
45483.987562
46879.291366
39902.772345
43224.92426
46879.291366
42494.050839
45483.987562
36713.506507
45483.987562
46214.860983
40832.974881
34255.11409
42494.050839
45483.987562
35517.531817
45882.645792
44487.341987
46480.633136
45483.987562
43889.354643
35517.531817
37843.038158
46214.860983
43224.92426
34255.11409
44487.341987
45882.645792
44487.341987
46480.633136
45483.987562
40832.974881
46480.633136
38906.126771
42494.050839
44487.341987
41696.734379
43224.92426
45018.886294
46879.291366
39902.772345
46480.633136
44487.341987
38906.126771
46214.860983
40832.974881
44487.341987
46812.848328
46879.291366
35517.531817
45483.987562
45882.645792
41696.734379
45882.645792
40832.974881
38906.126771
46480.633136
37843.038158
46812.848328
45018.886294
34255.11409
37843.038158
45882.645792
36713.506507
45483.987562
42494.050839
45882.645792
45018.886294
37843.038158
42494.050839
45018.886294
45882.645792
39902.772345
35517.531817
46812.848328
40832.974881
39902.772345
46812.848328
45882.645792
46879.291366
45483.987562
44487.341987
41696.734379
44487.341987
43224.92426
46214.860983
43889.354643
43889.354643
39902.772345
46480.633136
46679.962251
43224.92426
44487.341987
43889.354643
42494.050839
46480.633136
44487.341987
43224.92426
40832.974881
45483.987562
46679.962251
43224.92426
36713.506507
35517.531817
46679.962251
44487.341987
44487.341987
34255.11409
45018.886294
46879.291366
39902.772345
34255.11409
37843.038158
43889.354643
38906.126771
35517.531817
46480.633136
43224.92426
40832.974881
43889.354643
46214.860983
39902.772345
46480.633136
37843.038158
46879.291366
42494.050839
44487.341987
40832.974881
43224.92426
36713.506507
46480.633136
36713.506507
43224.92426
45483.987562
46812.848328
