value
22410.015041
30186.93596
20516.948765
26861.278988
24865.884805
25582.180153
23279.802249
29470.640612
25582.180153
28396.19759
28805.509218
20516.948765
30186.93596
29470.640612
24098.425504
24098.425504
25582.180153
22410.015041
24865.884805
29470.640612
24865.884805
22410.015041
24865.884805
30186.93596
26861.278988
30084.608053
29726.460379
29470.640612
29726.460379
28396.19759
27424.082476
29931.116193
26247.311547
27424.082476
27424.082476
28805.509218
22410.015041
30238.099913
29931.116193
27935.72201
27935.72201
30186.93596
26247.311547
30238.099913
26247.311547
29163.656892
27424.082476
29470.640612
23279.802249
29726.460379
30238.099913
28396.19759
29726.460379
30084.608053
29163.656892
23279.802249
30238.099913
24865.884805
23279.802249
30238.099913
25582.180153
26861.278988
30238.099913
22410.015041
20516.948765
30238.099913
21489.06388
26247.311547
22410.015041
29726.460379
27424.082476
23279.802249
28396.19759
30186.93596
30238.099913
24098.425504
21489.06388
26861.278988
24865.884805
24865.884805
24865.884805
21489.06388
29163.656892
27935.72201
29163.656892
23279.802249
26247.311547
24865.884805
20516.948765
28805.509218
24098.425504
26861.278988
26247.311547
30238.099913
29931.116193
28396.19759
30238.099913
26247.311547
29163.656892
30186.93596
27935.72201
21489.06388
30084.608053
21489.06388
28805.509218
25582.180153
28805.509218
29726.460379
26247.311547
25582.180153
27935.72201
29726.460379
23279.802249
27424.082476
29726.460379
24098.425504
28805.509218
27424.082476
30238.099913
24865.884805
22410.015041
24865.884805
28396.19759
30238.099913
29470.640612
29931.116193
24865.884805
29931.116193
26247.311547
21489.06388
26247.311547
28805.509218
21489.06388
29931.116193
25582.180153
21489.06388
27424.082476
30238.099913
25582.180153
25582.180153
29931.116193
27424.082476
26247.311547
26247.311547
26247.311547
30238.099913
26861.278988
30238.099913
28396.19759
28396.19759
26861.278988
29470.640612
24865.884805
27935.72201
23279.802249
26861.278988
23279.802249
27935.72201
20516.948765
25582.180153
26861.278988
30084.608053
21489.06388
28805.509218
30186.93596
24865.884805
30238.099913
30238.099913
30238.099913
30238.099913
27424.082476
29726.460379
30186.93596
24865.884805
29726.460379
28805.509218
23279.802249
30084.608053
27424.082476
30238.099913
28396.19759
26247.311547
29931.116193
24865.884805
25582.180153
29470.640612
24865.884805
29163.656892
29931.116193
29726.460379
26247.311547
28805.509218
26861.278988
29470.640612
24098.425504
22410.015041
21489.06388
22410.015041
30238.099913
24865.884805
26861.278988
30238.099913
29470.640612
23279.802249
23279.802249
30238.099913
29470.640612
27424.082476
29163.656892
30186.93596
30238.099913
20516.948765
24865.884805
30186.93596
29470.640612
28805.509218
28396.19759
24098.425504
23279.802249
30084.608053
29470.640612
28805.509218
25582.180153
30084.608053
27424.082476
26861.278988
27424.082476
27424.082476
28396.19759
30238.099913
29163.656892
24098.425504
20516.948765
29931.116193
26247.311547
28805.509218
29163.656892
30186.93596
30084.608053
28396.19759
24865.884805
30238.099913
24865.884805
22410.015041
28805.509218
30084.608053
27935.72201
28805.509218
25582.180153
29726.460379
28396.19759
24098.425504
29470.640612
26861.278988
