value
35175.8
33700.8
35175.8
39010.8
39069.8
27859.8
30042.8
38184.8
39010.8
33700.8
28980.8
38479.8
33700.8
33700.8
32874.8
30042.8
38715.8
28980.8
31045.8
36945.8
39069.8
39069.8
39010.8
28980.8
38184.8
39069.8
30042.8
37830.8
31045.8
27859.8
39010.8
31989.8
38892.8
31045.8
31989.8
35824.8
32874.8
31989.8
27859.8
35824.8
31045.8
39069.8
31045.8
30042.8
28980.8
34467.8
31045.8
35824.8
28980.8
33700.8
39069.8
37830.8
35175.8
30042.8
38715.8
35175.8
38715.8
39010.8
37417.8
28980.8
38892.8
38892.8
38184.8
38715.8
36414.8
38715.8
36414.8
31045.8
37830.8
34467.8
37417.8
39069.8
34467.8
38184.8
37417.8
39010.8
31989.8
34467.8
36945.8
36414.8
35824.8
38715.8
31989.8
36945.8
31989.8
31989.8
38715.8
32874.8
38715.8
38715.8
28980.8
39010.8
27859.8
34467.8
36945.8
35175.8
30042.8
37417.8
39069.8
38479.8
33700.8
37417.8
39069.8
39069.8
27859.8
36945.8
39010.8
34467.8
31045.8
39069.8
38184.8
33700.8
36945.8
30042.8
35824.8
39069.8
32874.8
37417.8
35824.8
35175.8
36945.8
31989.8
38892.8
33700.8
38184.8
36945.8
33700.8
39069.8
33700.8
31989.8
38892.8
34467.8
31989.8
35175.8
36414.8
30042.8
31989.8
38892.8
38184.8
35824.8
39069.8
32874.8
31045.8
35175.8
34467.8
37417.8
35824.8
37830.8
36414.8
37417.8
30042.8
38184.8
38715.8
39010.8
33700.8
37417.8
34467.8
37830.8
31045.8
39010.8
30042.8
38715.8
31989.8
30042.8
38715.8
32874.8
36945.8
39010.8
32874.8
31989.8
38479.8
32874.8
39010.8
34467.8
37830.8
37417.8
36414.8
38184.8
39010.8
39069.8
38715.8
30042.8
34467.8
38479.8
38715.8
33700.8
30042.8
38892.8
32874.8
27859.8
39069.8
37417.8
32874.8
39069.8
35824.8
36945.8
39069.8
39010.8
35175.8
28980.8
32874.8
37417.8
39010.8
37417.8
34467.8
36945.8
35175.8
31045.8
31045.8
33700.8
37417.8
32874.8
35175.8
36414.8
36414.8
30042.8
34467.8
32874.8
37417.8
33700.8
28980.8
35824.8
36945.8
