value
1454.867
1272.667
1454.867
1454.867
1436.647
1181.567
1454.867
1400.207
1436.647
1454.867
1181.567
1454.867
1345.547
1272.667
1181.567
1181.567
1345.547
1454.867
1454.867
1272.667
1272.667
1181.567
1272.667
1272.667
1454.867
1454.867
1436.647
1345.547
1272.667
1181.567
1436.647
1454.867
1400.207
1454.867
1454.867
1454.867
1454.867
1272.667
1454.867
1454.867
1400.207
1181.567
1454.867
1345.547
1454.867
1436.647
1436.647
1454.867
1345.547
1181.567
1454.867
1181.567
1436.647
1454.867
1272.667
1436.647
1436.647
1272.667
1181.567
1454.867
1345.547
1454.867
1454.867
1272.667
1454.867
1454.867
1436.647
1454.867
1436.647
1400.207
1272.667
1454.867
1272.667
1181.567
1400.207
1400.207
1400.207
1454.867
1436.647
1345.547
1454.867
1454.867
1345.547
1400.207
1454.867
1181.567
1400.207
1272.667
1345.547
1400.207
1345.547
1181.567
1345.547
1272.667
1345.547
1345.547
1400.207
1436.647
1454.867
1454.867
1454.867
1454.867
1181.567
1345.547
1400.207
1345.547
1272.667
1454.867
1181.567
1436.647
1272.667
1436.647
1345.547
1345.547
1436.647
1436.647
1454.867
1454.867
1400.207
1454.867
1400.207
1345.547
1436.647
1454.867
1181.567
1454.867
1181.567
1454.867
1181.567
1400.207
1400.207
1400.207
1272.667
1454.867
1400.207
1400.207
1454.867
1345.547
1272.667
1454.867
1454.867
1181.567
1454.867
1454.867
1454.867
1181.567
1272.667
1400.207
1272.667
1436.647
1272.667
1454.867
1181.567
1400.207
1454.867
1454.867
1454.867
1436.647
1181.567
1345.547
1272.667
1436.647
1272.667
1181.567
1345.547
1400.207
1436.647
1181.567
1272.667
1454.867
1436.647
1181.567
1345.547
1454.867
1345.547
1272.667
1345.547
1454.867
1454.867
1436.647
1454.867
1454.867
1436.647
1272.667
1436.647
1454.867
1454.867
1272.667
1454.867
1345.547
1400.207
1454.867
1400.207
1345.547
1345.547
1454.867
1400.207
1345.547
1436.647
1181.567
1436.647
1454.867
1272.667
1436.647
1272.667
1454.867
1345.547
1181.567
1400.207
1272.667
1272.667
1400.207
1272.667
1400.207
1181.567
1181.567
1345.547
1400.207
1181.567
1345.547
1454.867
1345.547
1272.667
1181.567
1400.207
1454.867
1436.647
1454.867
1345.547
1181.567
1400.207
1454.867
1345.547
1181.567
1454.867
1400.207
1436.647
1454.867
1272.667
1400.207
1400.207
1272.667
1272.667
1272.667
1272.667
1436.647
1436.647
1400.207
1436.647
1272.667
1181.567
1272.667
1181.567
1436.647
1436.647
1345.547
1272.667
1400.207
1454.867
1400.207
1400.207
1181.567
1400.207
1272.667
1436.647
1272.667
1400.207
1181.567
1436.647
1400.207
1454.867
1454.867
1454.867
1400.207
1181.567
1454.867
1272.667
1436.647
1454.867
1345.547
1436.647
1272.667
1454.867
1181.567
1400.207
1454.867
1454.867
1436.647
1272.667
1181.567
1454.867
1400.207
1345.547
1436.647
1181.567
1400.207
1436.647
1454.867
1272.667
1454.867
1436.647
1345.547
1454.867
1272.667
1400.207
1272.667
1436.647
1272.667
1345.547
1454.867
1454.867
1272.667
1345.547
1454.867
1345.547
1436.647
1272.667
1181.567
1454.867
1272.667
1400.207
1454.867
1181.567
1436.647
1400.207
1436.647
1436.647
1436.647
1345.547
1400.207
1272.667
1454.867
1454.867
1454.867
1345.547
1436.647
1436.647
1436.647
1181.567
1272.667
1436.647
1272.667
1400.207
1400.207
1400.207
1181.567
1454.867
1181.567
1454.867
1345.547
1181.567
1436.647
1454.867
1454.867
1181.567
1436.647
1400.207
1181.567
1436.647
1436.647
1454.867
1345.547
1400.207
1400.207
1436.647
1400.207
1345.547
1400.207
1272.667
1272.667
1181.567
1454.867
1454.867
1272.667
1272.667
1454.867
1345.547
1400.207
1454.867
1436.647
1436.647
1454.867
1181.567
1436.647
1454.867
1345.547
1400.207
1181.567
1454.867
1454.867
1400.207
1272.667
1272.667
1454.867
1400.207
1454.867
1436.647
1345.547
1272.667
1454.867
1400.207
1272.667
1181.567
1272.667
1345.547
1272.667
1454.867
1345.547
1454.867
1454.867
1345.547
1436.647
1400.207
1454.867
1454.867
1454.867
1436.647
1181.567
1272.667
1181.567
1345.547
1345.547
1436.647
1345.547
1454.867
1181.567
1454.867
1436.647
1345.547
1454.867
1272.667
1345.547
1400.207
1454.867
1400.207
1272.667
1436.647
1400.207
1272.667
1400.207
1454.867
1272.667
1454.867
1454.867
1181.567
1400.207
1454.867
1272.667
1272.667
1454.867
1272.667
1454.867
1345.547
1181.567
1272.667
1400.207
1454.867
1454.867
1181.567
1436.647
1181.567
1454.867
1345.547
1181.567
1454.867
1400.207
1181.567
1345.547
1272.667
1345.547
1454.867
1400.207
1345.547
1400.207
1272.667
1400.207
1436.647
1436.647
1436.647
1454.867
1436.647
1436.647
1181.567
1436.647
1345.547
1400.207
1181.567
1454.867
1454.867
1436.647
1272.667
1400.207
1181.567
1400.207
1454.867
1345.547
1454.867
1436.647
1181.567
1454.867
1345.547
1436.647
1454.867
1181.567
1454.867
1436.647
1400.207
1345.547
1436.647
1272.667
1454.867
1454.867
1272.667
1436.647
1181.567
1454.867
1272.667
1454.867
1454.867
1454.867
1400.207
1436.647
1454.867
1436.647
1181.567
1181.567
1272.667
1454.867
1272.667
1454.867
1181.567
1436.647
1454.867
1272.667
1436.647
1272.667
1272.667
1400.207
1454.867
1400.207
1181.567
1400.207
1436.647
1436.647
1345.547
1272.667
1436.647
1181.567
1181.567
1181.567
1454.867
1400.207
1181.567
1272.667
1454.867
1454.867
1436.647
1272.667
1345.547
1400.207
1345.547
1400.207
1454.867
1454.867
1454.867
1454.867
1181.567
1345.547
1181.567
1400.207
1400.207
1181.567
1454.867
1181.567
1436.647
1454.867
1345.547
1436.647
1436.647
1181.567
1454.867
1400.207
1345.547
1345.547
1436.647
1436.647
1345.547
1454.867
1436.647
1181.567
1400.207
1345.547
1454.867
1400.207
1454.867
1436.647
1454.867
1345.547
1400.207
1181.567
1454.867
1436.647
1181.567
1181.567
1454.867
1272.667
1272.667
1272.667
1272.667
1345.547
1400.207
1345.547
1454.867
1345.547
1400.207
1181.567
1454.867
1345.547
1454.867
1272.667
1272.667
1272.667
1436.647
1345.547
1436.647
1345.547
1400.207
1400.207
1345.547
1345.547
1436.647
1181.567
1272.667
1454.867
1345.547
1181.567
1436.647
1181.567
1454.867
1181.567
1272.667
1400.207
1272.667
1436.647
1436.647
1345.547
1454.867
1454.867
1400.207
1454.867
1181.567
1454.867
1345.547
1400.207
1345.547
1345.547
1345.547
1454.867
1272.667
1345.547
1454.867
1436.647
1454.867
1400.207
1345.547
1436.647
1454.867
1345.547
1272.667
1454.867
1454.867
1181.567
1345.547
1272.667
1272.667
1400.207
1272.667
1436.647
1400.207
1436.647
1400.207
1181.567
1345.547
1436.647
1272.667
1400.207
1181.567
1272.667
1436.647
1454.867
1400.207
1345.547
1272.667
1272.667
1345.547
1400.207
1345.547
1436.647
1345.547
1345.547
1454.867
1345.547
1400.207
1345.547
1272.667
1400.207
1454.867
1345.547
1345.547
1400.207
1272.667
1272.667
1345.547
1345.547
1345.547
1454.867
1454.867
1400.207
1454.867
1181.567
1436.647
1436.647
1436.647
1400.207
1272.667
1345.547
1436.647
1454.867
1272.667
1272.667
1400.207
1345.547
1400.207
1400.207
1400.207
1436.647
1272.667
1454.867
1454.867
1436.647
1454.867
1454.867
1345.547
1436.647
1436.647
1436.647
1400.207
1454.867
1272.667
1345.547
1454.867
1454.867
1400.207
1436.647
1454.867
1400.207
1454.867
1400.207
1454.867
1181.567
1454.867
1454.867
1345.547
1454.867
1272.667
1181.567
1345.547
1272.667
1454.867
1181.567
1454.867
1272.667
1436.647
1436.647
1454.867
1181.567
1272.667
1436.647
1454.867
1436.647
1454.867
1454.867
1400.207
1454.867
1436.647
1345.547
1454.867
1345.547
1345.547
1181.567
1400.207
1272.667
1272.667
1454.867
1345.547
1454.867
1345.547
1181.567
1272.667
1181.567
1272.667
1436.647
1454.867
1436.647
1454.867
1345.547
1400.207
1181.567
1454.867
1454.867
1454.867
1454.867
1272.667
1181.567
1454.867
1454.867
1454.867
1272.667
1272.667
1181.567
1345.547
1181.567
1454.867
1454.867
1181.567
1345.547
1400.207
1454.867
1400.207
1454.867
1272.667
1272.667
1454.867
1272.667
1400.207
1345.547
1436.647
1436.647
1345.547
1345.547
1181.567
1454.867
1181.567
1272.667
1345.547
1272.667
1345.547
1454.867
1345.547
1436.647
1400.207
1272.667
1272.667
1436.647
1272.667
1345.547
1454.867
1272.667
1454.867
1436.647
1345.547
1454.867
1181.567
1436.647
1454.867
1436.647
1181.567
1454.867
1454.867
1400.207
1400.207
1454.867
1345.547
1181.567
1454.867
1272.667
1272.667
1454.867
1272.667
1454.867
1272.667
1454.867
1436.647
1454.867
1454.867
1181.567
1181.567
1454.867
1436.647
1181.567
1454.867
1454.867
1345.547
1454.867
1345.547
1272.667
1400.207
1436.647
1181.567
1454.867
1272.667
1454.867
1436.647
1272.667
1454.867
1400.207
1454.867
1181.567
1345.547
1454.867
1400.207
1454.867
1345.547
1454.867
1436.647
1400.207
1181.567
1400.207
1454.867
1454.867
1454.867
1436.647
1454.867
1454.867
1181.567
1454.867
1436.647
1454.867
1345.547
1454.867
1400.207
1400.207
1181.567
1181.567
1454.867
1181.567
1400.207
1272.667
1400.207
1272.667
1454.867
1345.547
1454.867
1454.867
1345.547
1272.667
1436.647
1345.547
1454.867
1436.647
1454.867
1454.867
1436.647
1400.207
1454.867
1272.667
1400.207
1181.567
1436.647
1345.547
1436.647
1454.867
1436.647
1454.867
1345.547
1400.207
1272.667
1454.867
1454.867
1345.547
1454.867
1345.547
1272.667
1454.867
1454.867
1454.867
1454.867
1272.667
1436.647
1454.867
1454.867
1272.667
1345.547
1454.867
1454.867
1345.547
1181.567
1454.867
1400.207
1454.867
1272.667
1345.547
1436.647
1400.207
1181.567
1400.207
1272.667
1345.547
1272.667
1345.547
1436.647
1454.867
1400.207
1400.207
1181.567
1345.547
1454.867
1454.867
1181.567
1454.867
1345.547
1345.547
1436.647
1181.567
1454.867
1181.567
1400.207
1345.547
1400.207
1272.667
1345.547
1181.567
1272.667
1345.547
1436.647
1454.867
1272.667
1454.867
1272.667
1272.667
1181.567
1436.647
1454.867
1345.547
1454.867
1345.547
1454.867
1454.867
1454.867
1345.547
1454.867
1272.667
1345.547
1454.867
1454.867
1454.867
1272.667
1272.667
1454.867
1436.647
1400.207
1454.867
1454.867
1454.867
1345.547
1436.647
1272.667
1181.567
1272.667
1272.667
1454.867
1454.867
1454.867
1400.207
1436.647
1454.867
1400.207
1181.567
1454.867
1272.667
1181.567
1436.647
1454.867
1345.547
1345.547
1345.547
1181.567
1436.647
1345.547
1345.547
1272.667
1181.567
1181.567
1454.867
1272.667
1345.547
1272.667
1454.867
1345.547
1454.867
1345.547
1454.867
1400.207
1400.207
1345.547
1454.867
1454.867
1400.207
1454.867
1454.867
1400.207
1436.647
1436.647
1181.567
1181.567
1272.667
1454.867
1454.867
1436.647
1181.567
1454.867
1454.867
1400.207
1181.567
1345.547
1272.667
1345.547
1345.547
1345.547
1272.667
1454.867
1345.547
1272.667
1400.207
1454.867
1400.207
1345.547
1436.647
1400.207
1345.547
1454.867
1400.207
1436.647
1272.667
1454.867
1454.867
1272.667
1181.567
1181.567
1400.207
1400.207
1181.567
1436.647
1181.567
1345.547
1454.867
1345.547
1400.207
1272.667
1181.567
1181.567
1345.547
1454.867
1454.867
1272.667
1454.867
1181.567
1436.647
1454.867
1436.647
1454.867
1272.667
1454.867
1272.667
1272.667
1272.667
1181.567
1181.567
1272.667
1400.207
1272.667
1181.567
1345.547
1181.567
1454.867
1181.567
1345.547
1454.867
1345.547
1345.547
1345.547
1454.867
1400.207
1454.867
1454.867
1454.867
1272.667
1181.567
1454.867
1345.547
1454.867
1272.667
1454.867
