value
3848.0
4070.0
3700.0
4070.0
4033.0
3959.0
4070.0
3959.0
3515.0
3700.0
4033.0
3848.0
4070.0
4070.0
4070.0
4033.0
4070.0
3959.0
3848.0
4070.0
3959.0
3700.0
3959.0
3959.0
3848.0
4070.0
3848.0
4070.0
3848.0
4070.0
3848.0
3848.0
4070.0
3700.0
3515.0
3515.0
3848.0
3848.0
3848.0
3700.0
3515.0
3848.0
3959.0
4070.0
3848.0
4033.0
3848.0
4033.0
3700.0
4070.0
3515.0
3515.0
3515.0
3848.0
4070.0
3959.0
4070.0
3700.0
3959.0
3959.0
4033.0
3515.0
3848.0
3848.0
3700.0
3700.0
3515.0
3700.0
3515.0
4070.0
3959.0
3700.0
4070.0
4070.0
3959.0
3848.0
3848.0
4033.0
4033.0
4070.0
4033.0
3959.0
4070.0
3700.0
3700.0
3959.0
4070.0
4070.0
3515.0
3959.0
4070.0
4070.0
4033.0
3848.0
4070.0
4070.0
4070.0
4033.0
3959.0
4070.0
3515.0
3848.0
3848.0
3848.0
4033.0
3959.0
4070.0
3515.0
4070.0
3848.0
3700.0
4070.0
3959.0
3515.0
3959.0
3959.0
4033.0
3515.0
3700.0
3848.0
3700.0
4070.0
3700.0
4070.0
3959.0
3848.0
4070.0
3959.0
3848.0
3848.0
4033.0
4033.0
3848.0
3700.0
3700.0
4070.0
3700.0
4070.0
4033.0
4070.0
4033.0
3848.0
3515.0
4070.0
3848.0
4070.0
3700.0
4070.0
3848.0
4070.0
3848.0
3848.0
4070.0
3959.0
4070.0
3848.0
3700.0
3515.0
3700.0
3959.0
3515.0
4070.0
3515.0
4033.0
4033.0
4070.0
3700.0
3848.0
3515.0
3700.0
3515.0
3848.0
4070.0
3848.0
4033.0
4033.0
3515.0
4070.0
4070.0
4070.0
3848.0
3959.0
3700.0
4070.0
3700.0
3700.0
3700.0
4033.0
3959.0
4033.0
3515.0
4070.0
3959.0
4033.0
3700.0
3515.0
3700.0
4033.0
3959.0
4033.0
3959.0
3959.0
3959.0
4033.0
3959.0
3959.0
4033.0
3515.0
3959.0
3515.0
3700.0
4070.0
3515.0
3700.0
4070.0
4070.0
3959.0
4033.0
3515.0
3959.0
4070.0
3959.0
3959.0
4070.0
4070.0
3515.0
4070.0
3700.0
3959.0
4070.0
3700.0
3515.0
4033.0
4070.0
3848.0
4033.0
4070.0
4070.0
4070.0
3515.0
4070.0
3515.0
4070.0
4070.0
4070.0
3959.0
3700.0
3515.0
4070.0
4070.0
3700.0
3959.0
4033.0
3700.0
3848.0
3515.0
4070.0
3700.0
4033.0
3959.0
3848.0
4070.0
4033.0
3515.0
4070.0
4070.0
3959.0
3959.0
3700.0
3959.0
3515.0
3848.0
4070.0
3515.0
4070.0
3515.0
3515.0
4033.0
3959.0
4070.0
4070.0
3700.0
4070.0
4033.0
3848.0
3848.0
3959.0
4033.0
3515.0
4070.0
4033.0
3959.0
3700.0
4070.0
3515.0
3700.0
3848.0
3515.0
3700.0
3848.0
4033.0
3848.0
3959.0
3959.0
4070.0
4033.0
3848.0
3700.0
3959.0
3700.0
3959.0
3700.0
4033.0
4070.0
4070.0
4070.0
4070.0
3848.0
4070.0
4070.0
3959.0
3700.0
3700.0
3515.0
3848.0
3700.0
3959.0
3848.0
4033.0
3700.0
3700.0
3515.0
3515.0
4070.0
3700.0
4033.0
3700.0
3959.0
3700.0
4033.0
4033.0
3848.0
3848.0
3959.0
4070.0
3515.0
3700.0
4070.0
3959.0
3848.0
4033.0
4070.0
4070.0
3848.0
4070.0
4033.0
3848.0
3848.0
3959.0
4070.0
4070.0
4070.0
3515.0
3700.0
4033.0
3848.0
3515.0
4070.0
3700.0
3700.0
4070.0
3848.0
3848.0
3848.0
4070.0
3515.0
3848.0
3959.0
3848.0
4070.0
4033.0
4033.0
3700.0
4033.0
3959.0
4070.0
3848.0
3848.0
3959.0
4033.0
4070.0
4070.0
3515.0
4070.0
3700.0
3515.0
3848.0
4033.0
3515.0
4070.0
4033.0
3848.0
3515.0
3700.0
3700.0
4070.0
3700.0
3515.0
3515.0
4070.0
3515.0
4070.0
4070.0
3959.0
3959.0
3700.0
4070.0
3848.0
4070.0
3959.0
3515.0
4070.0
3848.0
3700.0
3959.0
3848.0
4070.0
3848.0
4070.0
4033.0
3959.0
3700.0
3959.0
3700.0
4070.0
3700.0
3848.0
4033.0
4070.0
3700.0
4070.0
4070.0
4070.0
3700.0
3700.0
3848.0
3515.0
3515.0
3700.0
4033.0
4033.0
3848.0
3515.0
3700.0
3515.0
4070.0
3515.0
4070.0
3959.0
3848.0
4070.0
4070.0
4033.0
3848.0
3959.0
3959.0
4070.0
4070.0
3959.0
3959.0
3848.0
3848.0
3700.0
3700.0
3959.0
4070.0
4033.0
3515.0
4070.0
4070.0
3848.0
4033.0
3700.0
3515.0
3848.0
3515.0
3848.0
3848.0
3700.0
4033.0
3959.0
3700.0
3700.0
4033.0
3700.0
3959.0
3700.0
4070.0
4070.0
4070.0
4070.0
4070.0
4070.0
3700.0
4033.0
4033.0
3515.0
4070.0
4070.0
4033.0
4070.0
3848.0
3959.0
3700.0
3848.0
3700.0
3959.0
3959.0
3959.0
3515.0
4070.0
3515.0
4033.0
3700.0
3515.0
4070.0
4070.0
3700.0
3700.0
4033.0
3700.0
4070.0
3700.0
3959.0
3515.0
4070.0
3959.0
3848.0
3700.0
4070.0
4033.0
3848.0
4070.0
4070.0
4033.0
4070.0
4070.0
4070.0
3515.0
4033.0
3959.0
3515.0
3848.0
3848.0
3700.0
3515.0
3515.0
3848.0
4070.0
3959.0
4070.0
4070.0
4070.0
4033.0
3700.0
3700.0
4033.0
3515.0
3848.0
3959.0
4033.0
3515.0
3959.0
3515.0
3959.0
4033.0
3700.0
4070.0
4070.0
3848.0
4033.0
4070.0
3959.0
3515.0
3848.0
3700.0
3848.0
3959.0
4070.0
3700.0
4033.0
3515.0
4070.0
4070.0
3700.0
3515.0
4033.0
3959.0
4070.0
4070.0
3848.0
4070.0
4070.0
4070.0
4070.0
4070.0
3700.0
4033.0
3848.0
3848.0
3515.0
4070.0
3848.0
4070.0
4070.0
3848.0
3848.0
3515.0
4070.0
4070.0
3848.0
3848.0
4070.0
4033.0
4033.0
3700.0
3515.0
3959.0
3515.0
4033.0
3959.0
4033.0
4070.0
4070.0
4033.0
3848.0
4070.0
3848.0
3700.0
4033.0
4070.0
4070.0
3959.0
3848.0
3700.0
4070.0
3848.0
4070.0
3700.0
4033.0
3700.0
4070.0
3700.0
3959.0
4070.0
4070.0
3959.0
3848.0
4070.0
4070.0
4033.0
3700.0
3700.0
3848.0
3959.0
3515.0
3959.0
3848.0
3700.0
4070.0
4033.0
3700.0
4070.0
4070.0
4070.0
3700.0
3515.0
3700.0
4033.0
3959.0
4070.0
3700.0
4070.0
3959.0
3515.0
3700.0
4070.0
3959.0
3848.0
3848.0
4033.0
3959.0
3515.0
3959.0
4070.0
3700.0
4033.0
3848.0
3515.0
3959.0
4070.0
3959.0
3515.0
3700.0
