value
243912.284841
309964.566708
339434.046311
337966.217825
334917.650969
315045.511467
292011.895226
208345.671527
312561.49403
208345.671527
333675.642251
323852.482383
285124.392331
213765.345937
307254.729503
208345.671527
341127.694564
315045.511467
325771.950403
330852.895162
281511.276058
341127.694564
273946.313861
281511.276058
202813.087234
288624.59872
330852.895162
312561.49403
334917.650969
327578.50854
292011.895226
208345.671527
317416.619022
285124.392331
281511.276058
312561.49403
309964.566708
253057.985407
288624.59872
292011.895226
336046.749805
317416.619022
339434.046311
312561.49403
261752.046439
239170.069732
341014.78468
298447.758588
285124.392331
341127.694564
202813.087234
301496.325443
229346.909865
315045.511467
340788.964913
315045.511467
340450.235263
224265.965106
337062.938757
332320.723648
336046.749805
239170.069732
340788.964913
243912.284841
341127.694564
219072.110463
334917.650969
339434.046311
337966.217825
208345.671527
319674.816692
239170.069732
341127.694564
234314.94474
339434.046311
224265.965106
229346.909865
239170.069732
340788.964913
341127.694564
338756.58701
265929.71213
277785.249901
339434.046311
315045.511467
224265.965106
285124.392331
281511.276058
273946.313861
325771.950403
339998.595728
269994.467937
288624.59872
325771.950403
295286.281849
281511.276058
339998.595728
329272.156793
281511.276058
288624.59872
219072.110463
261752.046439
239170.069732
202813.087234
295286.281849
341014.78468
277785.249901
330852.895162
298447.758588
329272.156793
323852.482383
315045.511467
273946.313861
273946.313861
281511.276058
315045.511467
337966.217825
315045.511467
269994.467937
229346.909865
337062.938757
239170.069732
323852.482383
281511.276058
319674.816692
338756.58701
325771.950403
273946.313861
281511.276058
323852.482383
229346.909865
285124.392331
327578.50854
312561.49403
336046.749805
317416.619022
257461.470865
337966.217825
281511.276058
277785.249901
202813.087234
317416.619022
257461.470865
329272.156793
295286.281849
202813.087234
304431.982415
253057.985407
337062.938757
341014.78468
257461.470865
336046.749805
315045.511467
337062.938757
309964.566708
243912.284841
304431.982415
298447.758588
295286.281849
265929.71213
329272.156793
273946.313861
261752.046439
281511.276058
219072.110463
253057.985407
341127.694564
208345.671527
341014.78468
323852.482383
336046.749805
224265.965106
317416.619022
329272.156793
234314.94474
323852.482383
323852.482383
304431.982415
224265.965106
273946.313861
337062.938757
312561.49403
265929.71213
315045.511467
288624.59872
329272.156793
292011.895226
269994.467937
341127.694564
298447.758588
330852.895162
317416.619022
340788.964913
339998.595728
333675.642251
239170.069732
325771.950403
248541.590066
253057.985407
341127.694564
239170.069732
248541.590066
219072.110463
334917.650969
330852.895162
243912.284841
219072.110463
269994.467937
295286.281849
257461.470865
309964.566708
334917.650969
319674.816692
257461.470865
224265.965106
307254.729503
208345.671527
277785.249901
285124.392331
338756.58701
234314.94474
273946.313861
298447.758588
265929.71213
224265.965106
288624.59872
317416.619022
285124.392331
273946.313861
309964.566708
338756.58701
323852.482383
330852.895162
257461.470865
304431.982415
202813.087234
213765.345937
239170.069732
265929.71213
234314.94474
269994.467937
341014.78468
339434.046311
298447.758588
202813.087234
269994.467937
229346.909865
330852.895162
307254.729503
295286.281849
243912.284841
339998.595728
213765.345937
336046.749805
337966.217825
301496.325443
315045.511467
334917.650969
298447.758588
213765.345937
341127.694564
330852.895162
323852.482383
323852.482383
285124.392331
292011.895226
301496.325443
253057.985407
325771.950403
339998.595728
253057.985407
243912.284841
321820.104479
202813.087234
273946.313861
292011.895226
340788.964913
309964.566708
341127.694564
329272.156793
208345.671527
277785.249901
332320.723648
265929.71213
312561.49403
265929.71213
281511.276058
273946.313861
330852.895162
340788.964913
208345.671527
337062.938757
334917.650969
323852.482383
285124.392331
327578.50854
298447.758588
307254.729503
292011.895226
307254.729503
301496.325443
277785.249901
273946.313861
341127.694564
273946.313861
243912.284841
321820.104479
