value
1530.272
1648.592
1352.792
1648.592
1451.392
1352.792
1628.872
1628.872
1628.872
1530.272
1648.592
1648.592
1352.792
1648.592
1628.872
1352.792
1589.432
1648.592
1628.872
1530.272
1648.592
1352.792
1352.792
1648.592
1648.592
1628.872
1530.272
1352.792
1589.432
1648.592
1530.272
1352.792
1352.792
1589.432
1648.592
1648.592
1589.432
1628.872
1352.792
1451.392
1648.592
1628.872
1648.592
1648.592
1530.272
1648.592
1589.432
1530.272
1530.272
1589.432
1648.592
1648.592
1530.272
1628.872
1530.272
1451.392
1648.592
1352.792
1648.592
1648.592
1648.592
1451.392
1589.432
1628.872
1648.592
1648.592
1451.392
1589.432
1530.272
1451.392
1648.592
1451.392
1628.872
1628.872
1628.872
1530.272
1648.592
1352.792
1648.592
1352.792
1648.592
1530.272
1648.592
1530.272
1628.872
1589.432
1352.792
1530.272
1352.792
1530.272
1589.432
1451.392
1352.792
1628.872
1352.792
1648.592
1451.392
1352.792
1530.272
1530.272
1648.592
1628.872
1648.592
1352.792
1648.592
1589.432
1530.272
1530.272
1589.432
1589.432
1648.592
1352.792
1352.792
1352.792
1628.872
1352.792
1352.792
1352.792
1589.432
1451.392
1530.272
1648.592
1648.592
1352.792
1648.592
1628.872
1451.392
1648.592
1648.592
1648.592
1451.392
1648.592
1648.592
1352.792
1628.872
1648.592
1451.392
1628.872
1530.272
1589.432
1530.272
1530.272
1648.592
1530.272
1530.272
1530.272
1352.792
1648.592
1352.792
1530.272
1589.432
1451.392
1589.432
1648.592
1352.792
1628.872
1451.392
1648.592
1530.272
1628.872
1628.872
1628.872
1648.592
1451.392
1352.792
1628.872
1589.432
1589.432
1628.872
1589.432
1628.872
1648.592
1648.592
1530.272
1352.792
1451.392
1589.432
1530.272
1648.592
1352.792
1589.432
1589.432
1648.592
1530.272
1530.272
1648.592
1648.592
1648.592
1530.272
1648.592
1530.272
1648.592
1648.592
1451.392
1648.592
1352.792
1648.592
1628.872
1648.592
1530.272
1352.792
1628.872
1352.792
1451.392
1628.872
1648.592
1451.392
1589.432
1648.592
1352.792
1530.272
1352.792
1648.592
1648.592
1530.272
1648.592
1648.592
1589.432
1530.272
1589.432
1352.792
1648.592
1648.592
1648.592
1648.592
1352.792
1648.592
1648.592
1648.592
1648.592
1589.432
1352.792
1628.872
1451.392
1352.792
1628.872
1352.792
1352.792
1451.392
1589.432
1628.872
1648.592
1589.432
1530.272
1648.592
1648.592
1352.792
1648.592
1628.872
1589.432
1648.592
1589.432
1352.792
1451.392
1352.792
1648.592
1648.592
1628.872
1530.272
1628.872
1648.592
1530.272
1451.392
1648.592
1451.392
1352.792
1648.592
1352.792
1530.272
1648.592
1530.272
1352.792
1451.392
1451.392
1451.392
1589.432
1648.592
1451.392
1451.392
1352.792
1530.272
1352.792
1628.872
1451.392
1648.592
1648.592
1648.592
1451.392
1628.872
1628.872
1589.432
1589.432
1589.432
1648.592
1648.592
1648.592
1352.792
1451.392
1352.792
1352.792
1352.792
1352.792
1628.872
1352.792
1352.792
1648.592
1352.792
1589.432
1648.592
1530.272
1352.792
1648.592
1628.872
1648.592
1628.872
1648.592
1352.792
1451.392
1352.792
1648.592
1628.872
1352.792
1648.592
1648.592
1451.392
1648.592
1648.592
1451.392
1352.792
1451.392
1589.432
1451.392
1530.272
1451.392
1530.272
1530.272
1451.392
1589.432
1628.872
1628.872
1628.872
1352.792
1648.592
1648.592
1628.872
1648.592
1648.592
1648.592
1589.432
1628.872
1648.592
1352.792
1628.872
1648.592
1530.272
1648.592
1589.432
1648.592
1648.592
1648.592
1589.432
1648.592
1589.432
1530.272
1352.792
1628.872
1451.392
1530.272
1648.592
1628.872
1628.872
1648.592
1628.872
1628.872
1352.792
1352.792
1352.792
1648.592
1589.432
1589.432
1352.792
1648.592
1530.272
1589.432
1648.592
1589.432
1352.792
1451.392
1648.592
1451.392
1530.272
1628.872
1589.432
1451.392
1352.792
1451.392
1628.872
1628.872
1648.592
1352.792
1589.432
1648.592
1589.432
1530.272
1530.272
1352.792
1451.392
1530.272
1648.592
1648.592
1352.792
1530.272
1628.872
1628.872
1628.872
1628.872
1530.272
1451.392
1628.872
1648.592
1352.792
1648.592
1628.872
1628.872
1451.392
1628.872
1530.272
1648.592
1628.872
1530.272
1589.432
1451.392
1628.872
1451.392
1648.592
1530.272
1530.272
1648.592
1628.872
1352.792
1530.272
1589.432
1352.792
1648.592
1530.272
1530.272
1530.272
1648.592
1589.432
1352.792
1628.872
1628.872
1530.272
1648.592
1451.392
1648.592
1451.392
1451.392
1628.872
1530.272
1451.392
1451.392
1352.792
1451.392
1648.592
1648.592
1648.592
1352.792
1352.792
1530.272
1648.592
1530.272
1648.592
1628.872
1451.392
1451.392
1352.792
1530.272
1589.432
1648.592
1589.432
1352.792
1628.872
1628.872
1589.432
1589.432
1648.592
1352.792
1352.792
1628.872
1451.392
1628.872
1589.432
1451.392
1451.392
1352.792
1352.792
1451.392
1530.272
1628.872
1451.392
1628.872
1451.392
1628.872
1648.592
1589.432
1530.272
1589.432
1530.272
1530.272
1648.592
1628.872
1352.792
1628.872
1352.792
1648.592
1352.792
1648.592
1451.392
1628.872
1628.872
1451.392
1648.592
1451.392
