value
9077.0
9251.0
8845.0
9077.0
9425.0
9425.0
8845.0
9367.0
9367.0
8845.0
9251.0
8555.0
9367.0
9425.0
8845.0
9425.0
9425.0
9425.0
9425.0
9425.0
9077.0
8845.0
9425.0
9251.0
9425.0
9425.0
8845.0
8555.0
8555.0
9251.0
8845.0
9077.0
9251.0
9425.0
9425.0
9425.0
8555.0
9425.0
9077.0
9077.0
9425.0
8845.0
8555.0
9251.0
9425.0
9077.0
9425.0
8555.0
9251.0
9251.0
8555.0
8845.0
9425.0
9425.0
9367.0
8555.0
9251.0
9251.0
9367.0
9077.0
8845.0
9425.0
9425.0
8555.0
9077.0
8845.0
9367.0
8555.0
9077.0
9425.0
9425.0
9425.0
8555.0
8555.0
8845.0
9425.0
9367.0
9251.0
9367.0
9077.0
9367.0
9077.0
9367.0
8845.0
9425.0
9425.0
8845.0
8845.0
8845.0
8555.0
9077.0
9425.0
8845.0
9251.0
9425.0
8555.0
9425.0
8555.0
8555.0
9425.0
9077.0
9251.0
9425.0
8555.0
8555.0
9367.0
9425.0
9077.0
9367.0
9251.0
9251.0
9251.0
9425.0
9251.0
9425.0
9425.0
9425.0
9425.0
9367.0
9425.0
8845.0
8555.0
9251.0
9367.0
9367.0
8845.0
9425.0
8555.0
9077.0
9077.0
8555.0
9251.0
8555.0
9425.0
9077.0
8845.0
9425.0
9077.0
9367.0
9251.0
8845.0
9425.0
9367.0
9077.0
9425.0
9077.0
9367.0
9425.0
9425.0
9077.0
9425.0
9425.0
9077.0
9251.0
9251.0
9425.0
9367.0
9425.0
8845.0
9425.0
9367.0
9077.0
9425.0
9077.0
9367.0
9251.0
9251.0
8845.0
9425.0
8555.0
8845.0
9425.0
9425.0
9367.0
9251.0
8555.0
9251.0
8845.0
9077.0
8555.0
9425.0
8555.0
9425.0
9367.0
8555.0
9425.0
8845.0
9425.0
9251.0
8845.0
8845.0
9425.0
9077.0
8845.0
8555.0
8555.0
9367.0
8555.0
9425.0
9077.0
8845.0
9367.0
9077.0
9251.0
9367.0
8555.0
9077.0
9077.0
9367.0
9077.0
8555.0
8845.0
9251.0
8845.0
8845.0
9367.0
9251.0
9425.0
8845.0
8555.0
8555.0
8845.0
9077.0
9367.0
8555.0
9367.0
9425.0
8845.0
9425.0
8845.0
8555.0
8845.0
8555.0
9425.0
9077.0
8555.0
9367.0
9425.0
8555.0
9251.0
8845.0
8845.0
8845.0
8845.0
8555.0
9251.0
9425.0
8845.0
9367.0
9367.0
9367.0
9425.0
9251.0
9425.0
8845.0
9251.0
9077.0
8555.0
8555.0
9425.0
8555.0
9425.0
8845.0
9425.0
8845.0
8555.0
9367.0
9251.0
9425.0
9367.0
9077.0
8555.0
9425.0
9425.0
8845.0
8845.0
9077.0
8555.0
9425.0
8555.0
9425.0
9367.0
8845.0
9425.0
8555.0
9367.0
9251.0
8845.0
8555.0
9367.0
9251.0
9425.0
9425.0
9425.0
8555.0
8555.0
8845.0
8555.0
9077.0
9077.0
9251.0
8845.0
9425.0
9425.0
9425.0
9077.0
9367.0
9077.0
8555.0
9251.0
9251.0
9367.0
9251.0
9425.0
9251.0
8555.0
9251.0
9367.0
8555.0
9367.0
9425.0
9425.0
8845.0
9367.0
9077.0
9077.0
9251.0
9425.0
8845.0
9425.0
9367.0
9077.0
9251.0
9367.0
9077.0
9367.0
9077.0
9077.0
9367.0
9251.0
9425.0
9251.0
8555.0
9251.0
9425.0
9367.0
9251.0
8845.0
8845.0
9077.0
9425.0
9425.0
9425.0
8555.0
9425.0
8845.0
9425.0
9425.0
9425.0
9367.0
8845.0
9425.0
9077.0
9425.0
8845.0
9425.0
8845.0
9251.0
9425.0
8555.0
9251.0
9425.0
8555.0
8555.0
8845.0
9425.0
8845.0
9425.0
9367.0
8845.0
9251.0
8555.0
9077.0
9425.0
9425.0
8555.0
9425.0
9425.0
9367.0
9367.0
8555.0
9251.0
9425.0
9425.0
9425.0
8555.0
9425.0
9425.0
9077.0
9367.0
9425.0
8845.0
9425.0
8555.0
8555.0
8845.0
9077.0
9367.0
9077.0
9425.0
9077.0
9367.0
9425.0
9425.0
9425.0
8845.0
9425.0
9251.0
9077.0
9077.0
9251.0
9251.0
9425.0
9367.0
9367.0
9367.0
9251.0
8845.0
8845.0
9425.0
9425.0
8845.0
9367.0
8555.0
9367.0
9367.0
9425.0
8845.0
8555.0
8555.0
8845.0
9251.0
9425.0
9251.0
8845.0
8555.0
8555.0
9077.0
9367.0
9251.0
8555.0
9077.0
8845.0
9425.0
9077.0
9425.0
9077.0
8555.0
9425.0
8555.0
9077.0
8555.0
8845.0
9425.0
9367.0
9077.0
9367.0
9425.0
9425.0
9251.0
9251.0
9425.0
9425.0
8555.0
9251.0
8555.0
9077.0
9367.0
9425.0
9251.0
9425.0
8555.0
9367.0
8555.0
9367.0
9251.0
9367.0
9425.0
8845.0
9425.0
9251.0
9077.0
8845.0
9251.0
9425.0
9077.0
8845.0
9077.0
9367.0
9367.0
8555.0
9251.0
8555.0
8555.0
9425.0
9077.0
9425.0
8845.0
9367.0
9425.0
9251.0
8555.0
8845.0
8555.0
8845.0
8555.0
9251.0
9367.0
9367.0
9077.0
9077.0
9077.0
9425.0
9425.0
8555.0
9367.0
8845.0
9077.0
8555.0
9251.0
9077.0
8555.0
9077.0
9425.0
8845.0
8555.0
9251.0
8555.0
9425.0
9425.0
9425.0
9251.0
9367.0
9251.0
8845.0
9077.0
8555.0
8555.0
8845.0
9425.0
9425.0
9077.0
9251.0
9251.0
8555.0
8555.0
9367.0
9077.0
9425.0
9077.0
9425.0
9425.0
9425.0
9251.0
8555.0
9367.0
8845.0
9367.0
9425.0
9251.0
9077.0
8555.0
8555.0
9367.0
9425.0
8845.0
9251.0
9251.0
9077.0
9425.0
9425.0
8555.0
9077.0
9367.0
9077.0
9425.0
9425.0
9251.0
8845.0
9367.0
9077.0
9367.0
9367.0
9367.0
9251.0
9077.0
9425.0
9367.0
9425.0
9425.0
8845.0
9425.0
9425.0
9425.0
9251.0
9425.0
9251.0
8555.0
8555.0
9367.0
8555.0
9425.0
9425.0
8555.0
9077.0
9367.0
8845.0
9425.0
9077.0
9251.0
8845.0
9251.0
8555.0
9367.0
9425.0
9425.0
9251.0
8555.0
8555.0
9251.0
9425.0
9425.0
9425.0
8555.0
9251.0
8555.0
9077.0
8845.0
9077.0
8845.0
9425.0
9425.0
9425.0
8555.0
9425.0
9077.0
8845.0
8555.0
9425.0
9425.0
8555.0
9077.0
8555.0
9077.0
8555.0
9367.0
9077.0
8845.0
8555.0
9251.0
9367.0
9425.0
9251.0
9251.0
9425.0
9251.0
8555.0
9077.0
9367.0
9077.0
9077.0
9251.0
8845.0
9367.0
9251.0
9367.0
9425.0
9077.0
8555.0
8845.0
8555.0
9077.0
9425.0
9425.0
9425.0
9367.0
9077.0
8555.0
9425.0
9251.0
8555.0
9425.0
8845.0
9425.0
9077.0
9425.0
9425.0
9367.0
9251.0
8555.0
9425.0
9077.0
9425.0
9077.0
9425.0
9425.0
8845.0
9425.0
9425.0
8845.0
8845.0
9367.0
9425.0
8845.0
9367.0
9425.0
9077.0
9367.0
9367.0
8555.0
9077.0
9425.0
9077.0
9251.0
9367.0
9425.0
8845.0
9425.0
9251.0
9077.0
8845.0
8845.0
8555.0
9251.0
8845.0
9251.0
9367.0
9425.0
8555.0
8845.0
9367.0
8845.0
9425.0
9251.0
9425.0
9251.0
9425.0
9077.0
9251.0
8555.0
9367.0
9251.0
8845.0
9367.0
9251.0
9425.0
8845.0
8845.0
9251.0
9425.0
9425.0
9251.0
9425.0
9251.0
9425.0
9425.0
8555.0
9251.0
8845.0
8845.0
9425.0
9425.0
9077.0
9077.0
8845.0
9251.0
8555.0
9425.0
8845.0
9251.0
9251.0
9425.0
8555.0
8845.0
9425.0
9425.0
8555.0
9425.0
9367.0
9077.0
9425.0
9077.0
8845.0
9251.0
9425.0
9367.0
8555.0
9077.0
9367.0
8555.0
9251.0
9251.0
8555.0
9425.0
9425.0
8845.0
9425.0
9425.0
9367.0
9425.0
8555.0
8845.0
9251.0
9077.0
9367.0
9367.0
8845.0
9425.0
9077.0
9425.0
8845.0
9367.0
9077.0
9251.0
9367.0
8845.0
9251.0
8845.0
9425.0
9251.0
8555.0
9425.0
9077.0
9367.0
9077.0
9425.0
9367.0
9425.0
9425.0
9077.0
9425.0
9425.0
9425.0
8555.0
9077.0
9077.0
9425.0
8555.0
9425.0
9367.0
9367.0
8555.0
9367.0
8555.0
9425.0
8845.0
8555.0
9367.0
9425.0
8555.0
9367.0
9425.0
9251.0
9367.0
9425.0
9077.0
9251.0
9367.0
9077.0
8555.0
8845.0
9367.0
8845.0
8845.0
9251.0
9251.0
9425.0
8555.0
8845.0
9251.0
8555.0
9367.0
9425.0
9367.0
9367.0
8845.0
9425.0
8845.0
9077.0
9367.0
9077.0
9077.0
9367.0
8555.0
8555.0
9367.0
9077.0
9367.0
9251.0
8555.0
9251.0
9251.0
8845.0
8845.0
9251.0
9251.0
9251.0
8555.0
9077.0
8845.0
9425.0
9077.0
9077.0
9077.0
9367.0
8845.0
8555.0
9077.0
9425.0
9077.0
9425.0
8845.0
9077.0
8845.0
9425.0
9077.0
8845.0
8555.0
8845.0
8555.0
9367.0
9425.0
9251.0
9425.0
9077.0
8845.0
8845.0
8845.0
8555.0
8555.0
9077.0
8555.0
9251.0
9425.0
9367.0
9425.0
9251.0
8845.0
9077.0
9251.0
9425.0
9425.0
9425.0
9077.0
9367.0
9425.0
8555.0
9425.0
8555.0
9367.0
8555.0
9425.0
8555.0
8555.0
9251.0
9077.0
9425.0
9367.0
9367.0
9367.0
9251.0
9251.0
8555.0
9367.0
9425.0
9425.0
9251.0
9251.0
8555.0
9367.0
8555.0
9367.0
9251.0
9251.0
9251.0
9077.0
8555.0
9425.0
9251.0
9367.0
8845.0
8845.0
9425.0
9425.0
9251.0
8845.0
8555.0
8555.0
8555.0
9077.0
9367.0
9077.0
9251.0
9251.0
8845.0
9077.0
9425.0
8845.0
9251.0
8845.0
9425.0
8845.0
8845.0
9425.0
9425.0
8845.0
9251.0
8555.0
9077.0
8555.0
9367.0
9077.0
9077.0
8555.0
9251.0
8845.0
8845.0
9425.0
9425.0
9251.0
8555.0
8555.0
9077.0
9425.0
8555.0
9425.0
9077.0
9077.0
9425.0
9425.0
9367.0
8555.0
9425.0
8555.0
8555.0
8555.0
8845.0
9367.0
9251.0
9425.0
9077.0
9425.0
9425.0
9425.0
8555.0
9251.0
9425.0
9425.0
9425.0
9425.0
9251.0
9251.0
9367.0
8845.0
9425.0
9425.0
9077.0
9425.0
9425.0
9425.0
9251.0
9425.0
8555.0
9425.0
9077.0
9425.0
9367.0
9425.0
8845.0
9077.0
9251.0
8555.0
9251.0
8555.0
8555.0
9425.0
9251.0
9077.0
8555.0
8845.0
9251.0
9077.0
8555.0
9251.0
8555.0
8555.0
8555.0
8845.0
9425.0
9367.0
9367.0
9425.0
9077.0
9367.0
9425.0
9367.0
9251.0
9425.0
9251.0
9425.0
9077.0
9425.0
9251.0
9425.0
9425.0
9077.0
9425.0
9251.0
8845.0
8845.0
9367.0
8845.0
9367.0
9367.0
9425.0
8845.0
9367.0
9077.0
8555.0
8845.0
8845.0
9077.0
8555.0
9425.0
9077.0
9251.0
9425.0
9425.0
9077.0
8555.0
9425.0
9367.0
9425.0
8555.0
9251.0
8845.0
9425.0
9425.0
8555.0
8555.0
9077.0
9367.0
9367.0
9367.0
8845.0
9367.0
9425.0
9077.0
9251.0
9077.0
9251.0
9367.0
9251.0
9367.0
9367.0
9077.0
8845.0
9251.0
9367.0
9077.0
8555.0
9425.0
8845.0
9367.0
9425.0
9077.0
9251.0
8845.0
9251.0
8845.0
8845.0
9251.0
9077.0
8555.0
9425.0
9367.0
9251.0
9077.0
8555.0
8555.0
9077.0
9425.0
9425.0
8555.0
9367.0
9251.0
9077.0
8845.0
8555.0
8845.0
9367.0
9367.0
9077.0
9425.0
8845.0
9251.0
8555.0
8845.0
9425.0
8845.0
9367.0
9367.0
9367.0
9425.0
8845.0
9077.0
8845.0
9425.0
9077.0
9077.0
8555.0
9425.0
9367.0
8845.0
8555.0
8555.0
8845.0
8845.0
8555.0
8845.0
9251.0
9077.0
9425.0
9367.0
8555.0
9367.0
9367.0
9425.0
8555.0
9425.0
8845.0
9367.0
9077.0
9251.0
9367.0
8845.0
9425.0
9251.0
9367.0
9425.0
9367.0
9367.0
9425.0
9425.0
8555.0
9251.0
8845.0
8555.0
9425.0
9425.0
8555.0
9251.0
9077.0
9367.0
9077.0
9367.0
8555.0
9425.0
8555.0
9425.0
9251.0
9425.0
9425.0
9425.0
9367.0
8845.0
9251.0
9425.0
9077.0
9077.0
9251.0
8845.0
9425.0
9425.0
8555.0
9077.0
9425.0
9367.0
8555.0
9077.0
9367.0
9251.0
8845.0
8845.0
8555.0
9425.0
9425.0
9251.0
9425.0
9425.0
9425.0
8845.0
9425.0
9425.0
9077.0
9251.0
9367.0
9425.0
9425.0
9425.0
8845.0
9425.0
8555.0
9425.0
9425.0
9367.0
8845.0
9077.0
8555.0
9251.0
9425.0
9367.0
8845.0
8555.0
9251.0
9425.0
9425.0
9367.0
9425.0
8845.0
9425.0
9077.0
9425.0
8845.0
9251.0
9425.0
9425.0
9077.0
9077.0
9425.0
9251.0
9425.0
9425.0
9367.0
9425.0
8555.0
9425.0
9251.0
9425.0
9425.0
9425.0
8555.0
9367.0
9425.0
8555.0
9425.0
9425.0
9077.0
9425.0
8555.0
8555.0
9251.0
9425.0
9425.0
9077.0
9077.0
8845.0
9425.0
9367.0
9425.0
9251.0
9425.0
9425.0
8555.0
9251.0
8555.0
9425.0
9425.0
9425.0
9077.0
8845.0
9425.0
9251.0
9251.0
9367.0
9367.0
8845.0
9425.0
9367.0
9425.0
8555.0
9425.0
9077.0
9425.0
8555.0
9077.0
9077.0
8555.0
9425.0
9251.0
8555.0
9251.0
9425.0
9077.0
8845.0
9367.0
9425.0
8845.0
8845.0
9425.0
8845.0
9425.0
8555.0
8555.0
9425.0
8845.0
9425.0
8845.0
9425.0
9425.0
