value
2023.725
1889.925
2023.725
1689.225
1800.725
1956.825
1689.225
2001.425
1956.825
1889.925
2023.725
1689.225
1956.825
2023.725
1889.925
1800.725
1889.925
1800.725
1689.225
1689.225
2023.725
1800.725
2001.425
1800.725
1889.925
2001.425
2023.725
1800.725
1800.725
1889.925
1956.825
1956.825
2001.425
1800.725
2001.425
2001.425
2023.725
1689.225
1889.925
2023.725
1889.925
2001.425
2023.725
1689.225
2023.725
2023.725
1956.825
1689.225
1956.825
2023.725
2023.725
2023.725
2001.425
2001.425
2023.725
2023.725
2023.725
2023.725
1889.925
2023.725
1889.925
1800.725
1889.925
2001.425
2023.725
1800.725
2023.725
2023.725
1689.225
2001.425
2001.425
1956.825
1689.225
2023.725
1689.225
1956.825
2023.725
1956.825
2023.725
2023.725
1800.725
1956.825
2023.725
2023.725
2023.725
2001.425
1889.925
1689.225
1889.925
1689.225
2001.425
2001.425
1689.225
1800.725
1889.925
1689.225
1800.725
2023.725
2023.725
1689.225
2023.725
1689.225
1956.825
2001.425
1689.225
1689.225
1889.925
1800.725
1889.925
1689.225
1956.825
1956.825
2023.725
2023.725
2001.425
1956.825
1956.825
1689.225
1800.725
1956.825
2023.725
2023.725
2001.425
2001.425
1689.225
2001.425
1956.825
1689.225
2023.725
1800.725
2023.725
1956.825
1956.825
2023.725
1800.725
2023.725
2023.725
1889.925
1800.725
1800.725
1889.925
1689.225
1889.925
2001.425
1800.725
1889.925
2001.425
1800.725
2001.425
1689.225
2023.725
2001.425
2001.425
2001.425
2023.725
1800.725
2023.725
1800.725
2023.725
2023.725
2001.425
1800.725
1800.725
2023.725
2023.725
1800.725
2001.425
2001.425
1889.925
1956.825
1889.925
2023.725
2001.425
2023.725
2001.425
2001.425
2001.425
1800.725
2023.725
1800.725
2023.725
1956.825
2023.725
2023.725
2023.725
1689.225
2001.425
1956.825
2023.725
1800.725
1689.225
2023.725
2023.725
1956.825
2023.725
1800.725
1800.725
1689.225
1889.925
1689.225
1956.825
2001.425
2001.425
2001.425
1800.725
2023.725
1689.225
2023.725
2001.425
2023.725
1889.925
2001.425
2023.725
1956.825
1689.225
2001.425
1689.225
2001.425
1889.925
1889.925
1689.225
1889.925
1800.725
1956.825
2023.725
2023.725
1800.725
1956.825
1956.825
1689.225
2001.425
2001.425
2001.425
1689.225
1889.925
2023.725
2023.725
1800.725
1800.725
2001.425
1956.825
1889.925
1956.825
2023.725
1889.925
1689.225
1956.825
1956.825
2023.725
2023.725
1800.725
1800.725
2023.725
2023.725
2023.725
2023.725
2023.725
2023.725
2001.425
1800.725
1689.225
1956.825
1689.225
2001.425
2023.725
1889.925
2023.725
2001.425
1800.725
1889.925
1956.825
1956.825
1889.925
2023.725
2023.725
1889.925
2023.725
2023.725
1889.925
2023.725
1689.225
2023.725
2023.725
1956.825
1889.925
1800.725
2023.725
1689.225
1889.925
2023.725
1889.925
2023.725
1800.725
1956.825
1689.225
2001.425
2023.725
2001.425
2001.425
1800.725
2023.725
2023.725
1800.725
1800.725
1689.225
2023.725
2023.725
2023.725
1800.725
2023.725
1956.825
2023.725
1800.725
2001.425
1800.725
1689.225
2001.425
2023.725
2023.725
2023.725
1956.825
1889.925
1956.825
2001.425
1800.725
1689.225
2023.725
1956.825
2001.425
1689.225
1689.225
1956.825
2023.725
2023.725
2001.425
1800.725
1889.925
1956.825
2023.725
1956.825
2023.725
1689.225
2023.725
1800.725
2001.425
1889.925
2023.725
1956.825
1800.725
1889.925
2023.725
2023.725
1956.825
1800.725
1956.825
1956.825
1889.925
1800.725
1689.225
2023.725
2023.725
1689.225
2023.725
1689.225
2001.425
1800.725
2001.425
1889.925
2023.725
1689.225
2023.725
2023.725
1956.825
1689.225
1689.225
1689.225
2023.725
2023.725
1889.925
1889.925
2023.725
2023.725
2023.725
2023.725
1889.925
2023.725
2001.425
2023.725
1889.925
1800.725
1800.725
2023.725
1689.225
1689.225
1689.225
1956.825
2023.725
2001.425
1889.925
1956.825
2023.725
2023.725
1689.225
1956.825
2023.725
2023.725
2023.725
1956.825
2001.425
1689.225
1800.725
2023.725
1800.725
2023.725
1889.925
1956.825
1689.225
1889.925
1800.725
1956.825
1956.825
1889.925
1956.825
2023.725
1689.225
2001.425
2023.725
1800.725
2023.725
1889.925
2023.725
1689.225
2023.725
2023.725
2001.425
2023.725
2023.725
1800.725
1800.725
2001.425
2001.425
2023.725
1889.925
1800.725
1689.225
1889.925
2023.725
2001.425
2023.725
1800.725
1800.725
2001.425
2023.725
2001.425
2001.425
2023.725
2001.425
2023.725
2001.425
1889.925
1889.925
2023.725
1689.225
1956.825
1689.225
1800.725
1956.825
1956.825
2001.425
2023.725
1800.725
2023.725
1956.825
1956.825
2023.725
2001.425
2023.725
2001.425
1800.725
1956.825
1889.925
2023.725
1956.825
2023.725
2001.425
2023.725
1889.925
1956.825
1956.825
1889.925
2001.425
2023.725
1689.225
2001.425
2023.725
1956.825
1956.825
2023.725
2001.425
1689.225
1956.825
1689.225
2001.425
2001.425
1956.825
1800.725
2001.425
1800.725
2001.425
1956.825
1689.225
2023.725
1956.825
1889.925
1689.225
1956.825
1689.225
2023.725
1800.725
1889.925
2023.725
2001.425
2001.425
2001.425
2023.725
2023.725
1689.225
1689.225
2023.725
2023.725
1956.825
2023.725
1889.925
1800.725
2001.425
1956.825
2023.725
1689.225
2023.725
1800.725
2001.425
