value
5507.84
5640.24
5676.65
5226.49
5282.76
5190.08
5560.8
5428.4
5958.0
4845.84
5627.0
5507.84
5679.96
5640.24
5865.32
5431.71
5597.21
5627.0
5378.75
5017.96
5203.32
5570.73
5865.32
5944.76
5570.73
5431.71
5958.0
5494.6
5958.0
5428.4
5259.59
5696.51
5362.2
5226.49
5282.76
5679.96
4935.21
5428.4
5759.4
5226.49
5570.73
5348.96
5696.51
5746.16
5994.41
5031.2
5994.41
5560.8
5746.16
5756.09
5322.48
5627.0
5332.41
5789.19
5282.76
5640.24
5888.49
5471.43
5468.12
5994.41
5094.09
5696.51
5190.08
5332.41
5378.75
5944.76
5994.41
5679.96
5994.41
5322.48
5746.16
5468.12
5517.77
5431.71
5411.85
5865.32
5825.6
5944.76
5203.32
5031.2
5679.96
5431.71
5259.59
5944.76
5279.45
5627.0
5282.76
5468.12
5759.4
5226.49
5507.84
5908.35
4845.84
5627.0
5507.84
5279.45
5627.0
5279.45
5560.8
5789.19
5719.68
5888.49
5468.12
5888.49
5203.32
5789.19
5789.19
5597.21
5600.52
5017.96
5809.05
5471.43
5865.32
5994.41
4935.21
5332.41
5428.4
6037.44
5017.96
5746.16
5597.21
5507.84
5348.96
5627.0
5888.49
5163.6
5719.68
5809.05
5746.16
5719.68
5113.95
5203.32
5190.08
5865.32
5570.73
5507.84
5597.21
5282.76
5756.09
5560.8
5411.85
5507.84
5908.35
5597.21
5282.76
5756.09
5756.09
5113.95
5643.55
5600.52
5163.6
5517.77
5411.85
5411.85
5958.0
5322.48
5679.96
5279.45
5719.68
5756.09
5471.43
5468.12
4935.21
4845.84
5696.51
5431.71
5332.41
5746.16
5428.4
5809.05
5471.43
5944.76
5696.51
5507.84
5676.65
5507.84
5471.43
5944.76
5348.96
5031.2
5643.55
5031.2
5375.44
5279.45
5226.49
5348.96
5507.84
5017.96
5348.96
5378.75
5507.84
5190.08
5759.4
5163.6
5570.73
5852.08
5411.85
5809.05
5908.35
5759.4
5282.76
5679.96
5428.4
5676.65
5560.8
5746.16
5597.21
5378.75
5163.6
5190.08
5362.2
5411.85
5411.85
5809.05
5852.08
5322.48
5378.75
5378.75
5322.48
5719.68
5696.51
5375.44
4845.84
4935.21
5017.96
5322.48
5676.65
5908.35
5865.32
5203.32
5190.08
5908.35
5322.48
5094.09
5640.24
5865.32
5719.68
5113.95
5679.96
5203.32
4845.84
5017.96
5789.19
5597.21
5411.85
5494.6
5468.12
5375.44
5017.96
5746.16
5825.6
5719.68
6037.44
5958.0
5031.2
5507.84
5560.8
5852.08
5507.84
5494.6
5825.6
5679.96
5113.95
5411.85
5507.84
5759.4
5348.96
5550.87
5756.09
4935.21
5888.49
5994.41
5809.05
5031.2
5507.84
5756.09
5756.09
5362.2
5746.16
5600.52
5507.84
5789.19
5517.77
5332.41
5322.48
5789.19
5163.6
5570.73
5226.49
5756.09
5958.0
5471.43
6037.44
5865.32
5719.68
5322.48
4845.84
5322.48
5113.95
5163.6
5570.73
5600.52
5696.51
5640.24
5560.8
5411.85
5517.77
5322.48
5640.24
5944.76
5411.85
5362.2
5017.96
5375.44
5190.08
5411.85
5696.51
5428.4
5719.68
5852.08
5375.44
5756.09
5094.09
5746.16
4845.84
5958.0
5282.76
5809.05
5676.65
5908.35
5163.6
5517.77
5865.32
5852.08
5809.05
5282.76
5600.52
5279.45
5411.85
4845.84
5627.0
4845.84
5322.48
5643.55
5759.4
5852.08
5031.2
5560.8
5789.19
5471.43
5332.41
5809.05
5789.19
5411.85
5471.43
5494.6
5640.24
5428.4
5411.85
5865.32
5282.76
4935.21
5378.75
5994.41
5679.96
5468.12
5908.35
5322.48
5958.0
5190.08
5517.77
5676.65
5494.6
5676.65
5203.32
5113.95
5517.77
5203.32
5507.84
5517.77
5190.08
5759.4
4845.84
5190.08
5428.4
5944.76
5865.32
6037.44
5468.12
5471.43
5094.09
5431.71
5958.0
5746.16
5322.48
5282.76
5696.51
5507.84
5746.16
5944.76
5322.48
5282.76
4845.84
5789.19
5600.52
5759.4
5809.05
5643.55
5017.96
5852.08
5282.76
5809.05
5378.75
5468.12
5282.76
5017.96
5282.76
5597.21
5411.85
5570.73
5163.6
5411.85
5560.8
5600.52
5428.4
5679.96
6037.44
5411.85
5756.09
5094.09
5640.24
5627.0
5113.95
5375.44
5428.4
5113.95
5809.05
5746.16
5094.09
5570.73
5378.75
5994.41
5094.09
5643.55
5789.19
5411.85
5332.41
5994.41
5570.73
5679.96
5226.49
5550.87
5378.75
5362.2
5627.0
5640.24
5375.44
5719.68
5431.71
5679.96
5676.65
5570.73
5640.24
5279.45
5679.96
5259.59
5809.05
5825.6
5259.59
5411.85
5507.84
5190.08
5279.45
5428.4
5431.71
5888.49
5994.41
5428.4
5888.49
5789.19
5471.43
5597.21
5094.09
5507.84
5163.6
5789.19
6037.44
5517.77
5411.85
5517.77
4845.84
5888.49
4845.84
5113.95
5756.09
5471.43
5958.0
5468.12
5696.51
5759.4
5789.19
5908.35
5348.96
5428.4
5494.6
5017.96
5507.84
5600.52
5411.85
5017.96
5746.16
5994.41
4935.21
5332.41
5888.49
5259.59
5471.43
5719.68
5017.96
5643.55
5282.76
5550.87
5809.05
5719.68
5517.77
5411.85
5600.52
5627.0
5190.08
5468.12
5362.2
5908.35
5507.84
5411.85
5494.6
5719.68
5597.21
5600.52
5865.32
5550.87
4935.21
5431.71
5958.0
5507.84
5560.8
5375.44
5789.19
5865.32
5809.05
5282.76
5431.71
5375.44
5696.51
5507.84
5094.09
5789.19
5550.87
5600.52
5746.16
5378.75
6037.44
5643.55
5031.2
5825.6
5517.77
5676.65
5696.51
5759.4
5852.08
5431.71
5190.08
5494.6
5908.35
6037.44
5378.75
5411.85
5507.84
5322.48
4845.84
5825.6
5203.32
5809.05
4935.21
5411.85
5944.76
5468.12
5375.44
5411.85
5696.51
5411.85
5627.0
5017.96
5203.32
5958.0
5279.45
5679.96
5643.55
5560.8
5375.44
5471.43
6037.44
5696.51
5259.59
5411.85
5375.44
6037.44
5203.32
5259.59
5994.41
5163.6
5094.09
5431.71
5627.0
5627.0
5375.44
5627.0
5640.24
5411.85
5517.77
5031.2
5411.85
5411.85
5908.35
5888.49
5362.2
5282.76
5719.68
5507.84
5994.41
5259.59
5279.45
5865.32
5719.68
5332.41
5411.85
5362.2
5362.2
5679.96
5600.52
4845.84
5094.09
5825.6
5679.96
5190.08
5017.96
5507.84
5640.24
5944.76
5994.41
5597.21
5627.0
5627.0
5259.59
5865.32
5094.09
5908.35
5643.55
5322.48
5958.0
5627.0
5643.55
5789.19
5627.0
5852.08
5094.09
5696.51
5163.6
5888.49
5825.6
5163.6
5259.59
6037.44
5094.09
5378.75
5944.76
5809.05
5825.6
6037.44
5570.73
5994.41
5507.84
5696.51
5017.96
5560.8
5643.55
5679.96
5944.76
5259.59
5226.49
5600.52
5411.85
5696.51
4845.84
5679.96
5809.05
5322.48
5597.21
5431.71
5759.4
5627.0
5597.21
5756.09
5507.84
5640.24
5507.84
5597.21
5825.6
5431.71
5017.96
5676.65
5825.6
5203.32
5375.44
5378.75
5994.41
5640.24
5570.73
4845.84
5627.0
5507.84
5640.24
5643.55
5643.55
5507.84
5789.19
5468.12
5517.77
5809.05
5696.51
5746.16
5094.09
5719.68
5994.41
6037.44
4845.84
5756.09
5643.55
5494.6
5627.0
5560.8
5627.0
5809.05
5560.8
5322.48
5756.09
5332.41
5378.75
5825.6
5471.43
5468.12
5494.6
5679.96
6037.44
5322.48
5375.44
5908.35
5746.16
5375.44
5017.96
5643.55
5640.24
4845.84
5507.84
5888.49
5259.59
5163.6
5627.0
5468.12
5113.95
5789.19
5411.85
5031.2
5560.8
5017.96
5676.65
5517.77
5643.55
5094.09
5282.76
5507.84
5756.09
5994.41
5190.08
5789.19
5517.77
4845.84
5676.65
5163.6
5494.6
5494.6
5494.6
5428.4
5348.96
5507.84
5550.87
5375.44
5756.09
5517.77
5517.77
5507.84
5378.75
4935.21
5094.09
4935.21
5597.21
4845.84
5471.43
5362.2
5600.52
5643.55
5113.95
5031.2
5789.19
5600.52
5375.44
5627.0
5411.85
5719.68
5809.05
5746.16
5944.76
5017.96
5411.85
5203.32
5908.35
5279.45
5759.4
5468.12
5570.73
5676.65
5944.76
5825.6
5852.08
5362.2
5322.48
5348.96
5431.71
5600.52
5190.08
5643.55
5759.4
5517.77
5756.09
5507.84
5282.76
5282.76
5759.4
5696.51
5375.44
5094.09
5259.59
5597.21
5640.24
5094.09
5279.45
5507.84
5468.12
5279.45
5888.49
5282.76
5570.73
5809.05
5113.95
5411.85
5852.08
5676.65
5362.2
4935.21
5348.96
5696.51
5852.08
5507.84
5809.05
5597.21
5994.41
5640.24
5643.55
5203.32
5031.2
4845.84
5471.43
5640.24
5017.96
5279.45
5471.43
5640.24
5203.32
5348.96
5094.09
5640.24
4935.21
5471.43
5226.49
5676.65
5332.41
5507.84
5640.24
5597.21
5190.08
5676.65
5809.05
5411.85
5031.2
5507.84
5279.45
5865.32
5362.2
5094.09
5550.87
5203.32
5958.0
5322.48
5226.49
5190.08
5322.48
5017.96
5825.6
5597.21
5679.96
5746.16
5719.68
5494.6
5908.35
5643.55
5094.09
5375.44
5908.35
5322.48
5600.52
5507.84
5759.4
5944.76
5017.96
5031.2
5468.12
5411.85
5507.84
5570.73
5600.52
5865.32
5279.45
5676.65
5696.51
5411.85
5431.71
5888.49
5259.59
5679.96
5888.49
5676.65
5560.8
5375.44
5600.52
5375.44
5348.96
4845.84
5888.49
5696.51
5865.32
5094.09
5550.87
5507.84
5428.4
5113.95
5756.09
5017.96
5113.95
5375.44
5600.52
5411.85
5643.55
4935.21
5431.71
5017.96
5908.35
5809.05
5348.96
5411.85
5908.35
5411.85
5031.2
5507.84
5259.59
5789.19
5471.43
5994.41
5411.85
5507.84
5696.51
5507.84
5468.12
5550.87
5600.52
5789.19
5190.08
5865.32
5094.09
5746.16
5517.77
5017.96
5375.44
5888.49
5888.49
5507.84
5471.43
5282.76
5852.08
5570.73
6037.44
5888.49
5279.45
5852.08
5507.84
5908.35
5746.16
5627.0
5282.76
5203.32
5226.49
5789.19
5375.44
5507.84
5719.68
5203.32
5203.32
5322.48
5279.45
5378.75
5756.09
5719.68
5017.96
5190.08
5517.77
4935.21
5203.32
5031.2
5600.52
5190.08
5517.77
5411.85
5640.24
5471.43
5468.12
5958.0
5597.21
5852.08
5163.6
5825.6
5570.73
5719.68
5113.95
5226.49
5411.85
5600.52
5471.43
5746.16
5517.77
5113.95
5332.41
5944.76
4935.21
5550.87
5031.2
5944.76
5362.2
5163.6
5507.84
5431.71
5431.71
5494.6
5113.95
5322.48
5809.05
5643.55
5031.2
4845.84
5279.45
5259.59
5597.21
5570.73
5958.0
5378.75
5676.65
5994.41
5094.09
5756.09
5348.96
5031.2
5570.73
5431.71
5348.96
5468.12
5282.76
5570.73
5640.24
5494.6
5094.09
5190.08
5471.43
5600.52
5789.19
6037.44
5094.09
5570.73
5471.43
5431.71
5322.48
5428.4
5375.44
5746.16
5994.41
5017.96
5597.21
5031.2
5471.43
5676.65
5809.05
5759.4
5696.51
5627.0
5789.19
5113.95
5332.41
5759.4
5378.75
5643.55
6037.44
5190.08
5517.77
5282.76
5332.41
5994.41
5719.68
5908.35
5640.24
5676.65
5679.96
5362.2
5094.09
5550.87
5411.85
5282.76
5226.49
5994.41
5507.84
5348.96
5852.08
5958.0
5348.96
5017.96
5332.41
5494.6
5825.6
5679.96
5719.68
5719.68
5865.32
5679.96
5825.6
4935.21
5507.84
5411.85
5759.4
5203.32
5789.19
5348.96
5378.75
5017.96
5944.76
5113.95
4845.84
4935.21
5203.32
5411.85
5094.09
5958.0
4935.21
5203.32
5958.0
5597.21
5113.95
5094.09
5958.0
5994.41
5994.41
4845.84
5640.24
5640.24
5888.49
5676.65
5865.32
5719.68
5789.19
4845.84
4845.84
5825.6
5597.21
5348.96
5865.32
5226.49
5259.59
5746.16
5696.51
5113.95
5468.12
5994.41
5163.6
5226.49
5676.65
5362.2
5789.19
5411.85
5332.41
5570.73
5643.55
5643.55
5679.96
5958.0
5809.05
5375.44
5759.4
5348.96
5550.87
5994.41
6037.44
5428.4
5908.35
5203.32
5332.41
5627.0
5507.84
5348.96
5322.48
5411.85
5746.16
5746.16
5600.52
5719.68
5282.76
6037.44
4935.21
5888.49
5597.21
5190.08
5865.32
5471.43
5428.4
5259.59
5560.8
5746.16
5570.73
5640.24
5163.6
5411.85
5282.76
5203.32
5203.32
5865.32
5696.51
5378.75
5789.19
5375.44
5031.2
5431.71
5190.08
5825.6
5994.41
5944.76
5428.4
5411.85
5411.85
5944.76
4845.84
5696.51
5756.09
5203.32
5468.12
5094.09
5640.24
5679.96
5279.45
5375.44
5190.08
5494.6
5640.24
5279.45
5362.2
5428.4
5852.08
5809.05
5756.09
5279.45
5375.44
5163.6
5017.96
5163.6
5094.09
4845.84
5550.87
5597.21
5627.0
6037.44
5017.96
5865.32
5944.76
5517.77
5640.24
5259.59
5696.51
5282.76
5958.0
5113.95
5746.16
5282.76
5190.08
5332.41
5679.96
5643.55
6037.44
5332.41
5825.6
5865.32
5378.75
5600.52
6037.44
5507.84
5719.68
5746.16
5746.16
5411.85
5719.68
5411.85
5279.45
5719.68
5226.49
5756.09
5627.0
5570.73
5789.19
5113.95
5017.96
5362.2
5375.44
5643.55
5471.43
5640.24
5332.41
5944.76
5560.8
5094.09
5696.51
5226.49
5679.96
5627.0
5378.75
5031.2
5746.16
4935.21
5759.4
5679.96
5282.76
5560.8
5282.76
5643.55
5494.6
5431.71
5428.4
5676.65
4935.21
5507.84
5746.16
5597.21
5676.65
5789.19
5279.45
5908.35
5809.05
5679.96
5094.09
5746.16
5746.16
5958.0
5600.52
5322.48
5696.51
4935.21
5494.6
5431.71
5825.6
5017.96
5994.41
5825.6
5696.51
5017.96
4845.84
5468.12
5094.09
5560.8
5517.77
5570.73
5570.73
5676.65
5113.95
5259.59
5113.95
5322.48
5471.43
5825.6
5471.43
5411.85
5031.2
4935.21
4935.21
5094.09
5190.08
5719.68
5203.32
5471.43
5759.4
5431.71
5958.0
5994.41
5640.24
5746.16
5348.96
5746.16
5163.6
5378.75
5570.73
6037.44
5378.75
5865.32
5375.44
5226.49
5759.4
5431.71
6037.44
5190.08
5550.87
5259.59
5362.2
5759.4
5282.76
5431.71
5259.59
5560.8
5094.09
5190.08
5017.96
5888.49
5190.08
5348.96
5597.21
5570.73
5468.12
6037.44
5468.12
5908.35
5600.52
5517.77
4845.84
5226.49
5746.16
5679.96
5570.73
5944.76
5279.45
5494.6
5627.0
5163.6
5494.6
5507.84
5411.85
4845.84
5203.32
5958.0
5643.55
5756.09
5517.77
5888.49
5809.05
5627.0
5471.43
5719.68
5570.73
5888.49
5507.84
5226.49
5746.16
5113.95
5507.84
5468.12
5471.43
5852.08
5471.43
5378.75
5362.2
5643.55
5348.96
5517.77
5375.44
5507.84
5643.55
5471.43
5570.73
5507.84
5507.84
5332.41
5017.96
5994.41
5597.21
5517.77
5852.08
5259.59
5600.52
5560.8
5550.87
5031.2
5411.85
5600.52
5643.55
5756.09
5428.4
5679.96
5746.16
5643.55
5411.85
5431.71
5759.4
5017.96
5679.96
5852.08
5507.84
5643.55
5679.96
5679.96
5017.96
5517.77
5994.41
5958.0
5944.76
5471.43
5994.41
5094.09
5789.19
5994.41
5428.4
5468.12
5203.32
5600.52
5362.2
5362.2
5597.21
5550.87
5679.96
5507.84
5428.4
5279.45
5362.2
5259.59
5570.73
5944.76
5507.84
5865.32
5570.73
5643.55
5348.96
5550.87
5431.71
5507.84
5362.2
5597.21
5031.2
5411.85
5958.0
5428.4
5852.08
5550.87
5113.95
5560.8
5627.0
5676.65
5226.49
5279.45
5411.85
5411.85
5411.85
5163.6
5696.51
5226.49
5908.35
5679.96
5332.41
5746.16
5282.76
5279.45
5852.08
5994.41
5259.59
5348.96
5113.95
5362.2
5852.08
4935.21
5411.85
5428.4
5282.76
5746.16
5852.08
5550.87
5507.84
5113.95
5789.19
5431.71
5517.77
5746.16
5375.44
5570.73
5888.49
5888.49
6037.44
5789.19
5428.4
5431.71
5570.73
5560.8
5597.21
5375.44
5560.8
5163.6
5759.4
5627.0
5017.96
5259.59
5507.84
5825.6
5094.09
5375.44
5259.59
5825.6
5958.0
5507.84
5696.51
5507.84
5908.35
5908.35
5428.4
5888.49
5259.59
5471.43
5017.96
5958.0
5908.35
4845.84
5570.73
5163.6
5507.84
5428.4
5640.24
6037.44
5190.08
5471.43
5259.59
5944.76
5865.32
6037.44
5031.2
4935.21
5411.85
5431.71
5600.52
5094.09
5679.96
5679.96
5471.43
5113.95
5600.52
5226.49
5560.8
5944.76
5627.0
5696.51
5570.73
5756.09
5627.0
6037.44
5375.44
5259.59
5411.85
5279.45
5679.96
5958.0
5362.2
5190.08
5994.41
5113.95
5719.68
5570.73
5113.95
5600.52
5550.87
5113.95
5888.49
5113.95
5163.6
5468.12
5746.16
5031.2
5094.09
5944.76
5163.6
6037.44
5348.96
5348.96
5375.44
5600.52
5597.21
5759.4
5094.09
5756.09
5570.73
5643.55
5865.32
5494.6
5696.51
5494.6
5627.0
5852.08
5640.24
5494.6
5375.44
5094.09
5428.4
5640.24
5944.76
5640.24
5259.59
5865.32
5411.85
5550.87
5226.49
5468.12
5679.96
5362.2
5908.35
5431.71
5517.77
5431.71
5362.2
5908.35
5517.77
6037.44
5190.08
5809.05
5259.59
5494.6
5362.2
5332.41
5517.77
5759.4
5411.85
5809.05
5908.35
5226.49
5994.41
5719.68
5332.41
5600.52
5411.85
5746.16
5203.32
5825.6
5600.52
5550.87
5746.16
5348.96
5322.48
5597.21
5322.48
5908.35
5031.2
5560.8
5259.59
5428.4
4935.21
5322.48
5643.55
5825.6
5332.41
5322.48
5348.96
5756.09
5494.6
5679.96
5696.51
5944.76
5203.32
5348.96
5696.51
5888.49
5471.43
5163.6
5756.09
5643.55
5411.85
5958.0
5507.84
5378.75
5428.4
5908.35
5428.4
5958.0
6037.44
5113.95
5226.49
5282.76
5789.19
5679.96
5282.76
5017.96
5279.45
5825.6
5226.49
5507.84
5944.76
5756.09
5411.85
5958.0
5507.84
5468.12
5279.45
5600.52
5094.09
5825.6
5017.96
5494.6
5643.55
5696.51
5696.51
4845.84
5600.52
5362.2
5226.49
5507.84
4845.84
5696.51
5279.45
5643.55
5507.84
5746.16
5789.19
4845.84
5676.65
5190.08
4935.21
5719.68
5643.55
5994.41
5756.09
5643.55
5375.44
5944.76
5163.6
5411.85
5362.2
5322.48
5226.49
5431.71
5226.49
5279.45
5190.08
5203.32
5789.19
5888.49
5888.49
5597.21
5203.32
5431.71
5411.85
5471.43
5852.08
5375.44
5550.87
5600.52
5719.68
5507.84
5759.4
5888.49
5994.41
5094.09
5468.12
5944.76
5322.48
5203.32
5468.12
5507.84
5411.85
5094.09
5348.96
5789.19
5888.49
5756.09
5789.19
6037.44
5017.96
5640.24
5560.8
5852.08
5507.84
5550.87
5759.4
5468.12
5944.76
5031.2
5431.71
5944.76
5163.6
5994.41
5852.08
5560.8
5597.21
5570.73
5348.96
5640.24
5375.44
4845.84
5471.43
5597.21
5428.4
5362.2
5679.96
5640.24
5259.59
5627.0
5550.87
5190.08
5746.16
5428.4
5431.71
5428.4
5471.43
5852.08
5094.09
5994.41
5094.09
5431.71
5908.35
5696.51
5994.41
5944.76
5468.12
5994.41
5375.44
5017.96
5259.59
5163.6
5809.05
5756.09
5279.45
5411.85
5852.08
5676.65
5378.75
5643.55
5676.65
5719.68
5431.71
5746.16
5163.6
5643.55
5259.59
5428.4
4935.21
5789.19
5428.4
5600.52
5375.44
5226.49
5471.43
5226.49
6037.44
5411.85
5600.52
5809.05
5756.09
5113.95
5279.45
5226.49
6037.44
5994.41
5163.6
5852.08
5825.6
5279.45
5696.51
5378.75
5411.85
5994.41
5756.09
5203.32
5348.96
5719.68
5908.35
5852.08
5597.21
5958.0
5679.96
5507.84
5809.05
5696.51
5259.59
5696.51
5597.21
5411.85
5719.68
5696.51
5163.6
5597.21
5507.84
4845.84
5679.96
5570.73
5809.05
5944.76
5279.45
5560.8
5719.68
5411.85
5600.52
5560.8
5411.85
5031.2
5643.55
5809.05
5507.84
5471.43
5679.96
5944.76
5517.77
5094.09
5507.84
5471.43
5627.0
5994.41
5226.49
5676.65
5570.73
5550.87
5411.85
5322.48
5031.2
5348.96
5888.49
5908.35
5471.43
5825.6
5494.6
5163.6
5113.95
5411.85
5958.0
5163.6
5640.24
5362.2
5282.76
5507.84
5550.87
5643.55
5494.6
5627.0
5759.4
5719.68
5282.76
5282.76
5362.2
5550.87
5411.85
5507.84
4845.84
5825.6
5865.32
6037.44
5719.68
5517.77
5428.4
5094.09
5696.51
5640.24
5756.09
5789.19
5679.96
5627.0
5282.76
5163.6
5517.77
5322.48
5411.85
5428.4
5696.51
5507.84
5322.48
5865.32
5031.2
5908.35
5597.21
5994.41
5958.0
5597.21
5507.84
5627.0
5944.76
5696.51
5017.96
5017.96
5676.65
5362.2
5282.76
5600.52
5226.49
5789.19
5597.21
5411.85
5570.73
5031.2
5676.65
5570.73
5259.59
6037.44
5113.95
4845.84
5190.08
5348.96
5944.76
5471.43
5865.32
4845.84
5259.59
5789.19
5468.12
5362.2
5640.24
5279.45
5113.95
4935.21
5113.95
5431.71
4845.84
5759.4
5348.96
5507.84
5094.09
5411.85
5203.32
5362.2
5431.71
5428.4
5017.96
5560.8
5696.51
5362.2
5163.6
5958.0
5190.08
5094.09
5259.59
5471.43
5679.96
5640.24
5094.09
5378.75
5676.65
5494.6
5163.6
5888.49
5696.51
5517.77
5597.21
5550.87
5431.71
5759.4
5428.4
5332.41
5471.43
5282.76
5348.96
5640.24
5852.08
5944.76
5560.8
5600.52
5600.52
5190.08
5759.4
5494.6
5746.16
5958.0
4845.84
5676.65
5888.49
5888.49
5282.76
5600.52
5332.41
5759.4
5746.16
5908.35
5696.51
6037.44
5852.08
5411.85
5550.87
5431.71
5944.76
5809.05
5600.52
5494.6
5507.84
5597.21
5282.76
5031.2
5746.16
5203.32
