value
2867.18
2650.38
2661.22
2506.75
2693.74
2669.35
2677.48
2636.83
2983.71
2734.39
2352.28
2506.75
2504.04
2669.35
2661.22
2780.46
2799.43
2523.01
2523.01
2476.94
3059.59
2658.51
2582.63
2661.22
2802.14
2612.44
2563.66
2506.75
2571.79
2907.83
2455.26
2636.83
2547.4
2699.16
2723.55
2680.19
2802.14
2712.71
2289.95
2799.43
2886.15
2523.01
2799.43
2506.75
2495.91
3059.59
2799.43
2972.87
2523.01
2723.55
2972.87
2831.95
2766.91
2238.46
2953.9
2506.75
2972.87
2409.19
2864.47
2867.18
2815.69
2734.39
2466.1
2650.38
2799.43
2788.59
2615.15
2953.9
2398.35
2238.46
2693.74
2593.47
2734.39
2628.7
2181.55
2780.46
2409.19
2541.98
2495.91
2886.15
2368.54
2983.71
2921.38
2628.7
2815.69
2680.19
2780.46
2696.45
2953.9
2636.83
3059.59
2661.22
2289.95
2531.14
2289.95
2937.64
2636.83
2769.62
2896.99
2474.23
2352.28
2504.04
2734.39
2699.16
2625.99
2628.7
2734.39
2495.91
2696.45
2615.15
2598.89
2737.1
2693.74
2831.95
2409.19
2712.71
2972.87
2896.99
2712.71
2867.18
2523.01
2474.23
2658.51
2336.02
2628.7
2829.24
2953.9
2680.19
2625.99
2409.19
2523.01
2661.22
2238.46
2376.67
2831.95
2972.87
2661.22
2598.89
2734.39
2504.04
2523.01
2541.98
2856.34
3018.94
2983.71
2723.55
2300.79
2420.03
2867.18
2612.44
2742.52
2680.19
2896.99
2368.54
2238.46
2560.95
2661.22
2336.02
2289.95
2376.67
2726.26
2628.7
2856.34
2636.83
2563.66
2411.9
2352.28
2937.64
2734.39
2677.48
2758.78
2336.02
2799.43
2983.71
2541.98
3018.94
2441.71
2506.75
2712.71
2523.01
2506.75
2737.1
2864.47
2495.91
2238.46
2181.55
2723.55
2593.47
2455.26
2712.71
2612.44
2907.83
2815.69
3059.59
2628.7
2238.46
2937.64
2650.38
2547.4
2238.46
2582.63
2780.46
2907.83
2780.46
2582.63
2539.27
2495.91
2723.55
2474.23
2723.55
2504.04
3059.59
2571.79
2712.71
2506.75
2799.43
2937.64
2693.74
2476.94
2409.19
2788.59
2238.46
2455.26
2612.44
2476.94
2625.99
2734.39
2582.63
2788.59
2766.91
2523.01
2734.39
2398.35
3059.59
2780.46
2466.1
2466.1
2476.94
2734.39
2856.34
2780.46
2563.66
2983.71
2829.24
2896.99
2628.7
2466.1
2539.27
2574.5
2650.38
2953.9
2867.18
2737.1
2420.03
2300.79
2831.95
2788.59
2593.47
2896.99
2723.55
3018.94
2780.46
2802.14
2845.5
2680.19
2972.87
2937.64
2628.7
2802.14
2856.34
2474.23
2658.51
2766.91
2439.0
2495.91
2896.99
2699.16
2712.71
2238.46
2661.22
2439.0
2907.83
2352.28
2737.1
2539.27
2921.38
2541.98
2650.38
2420.03
2574.5
2582.63
2680.19
2734.39
2680.19
2547.4
2845.5
2598.89
2628.7
2896.99
2523.01
2420.03
2615.15
2677.48
2658.51
2696.45
2669.35
2766.91
2983.71
2937.64
2411.9
2352.28
2289.95
2658.51
2661.22
2300.79
2864.47
2636.83
2474.23
2726.26
2658.51
2531.14
2336.02
2983.71
2758.78
2582.63
2466.1
2886.15
2181.55
2896.99
2474.23
2504.04
2368.54
2953.9
2289.95
2376.67
2650.38
2506.75
2650.38
2289.95
2886.15
2625.99
2612.44
2289.95
2612.44
2845.5
2831.95
2563.66
2669.35
2699.16
2628.7
2560.95
2907.83
2625.99
2788.59
2737.1
2907.83
3059.59
2506.75
2368.54
2691.03
2864.47
2541.98
2799.43
2300.79
2802.14
2669.35
2531.14
2972.87
2541.98
2628.7
2650.38
2625.99
2896.99
2585.34
2699.16
2896.99
2953.9
2539.27
2829.24
3018.94
2615.15
2625.99
2680.19
2612.44
2696.45
2376.67
2661.22
2495.91
2598.89
2376.67
2829.24
2628.7
2628.7
2712.71
2712.71
3059.59
2780.46
2504.04
2409.19
2712.71
2612.44
2560.95
2680.19
2766.91
2411.9
2669.35
2352.28
2474.23
2409.19
2531.14
2669.35
2845.5
2867.18
2658.51
2547.4
2937.64
2495.91
2799.43
2628.7
2636.83
2506.75
2238.46
2574.5
2758.78
2766.91
2953.9
3018.94
2867.18
2691.03
2983.71
2693.74
2799.43
3059.59
2398.35
2585.34
2734.39
2815.69
2582.63
2780.46
2972.87
2571.79
2300.79
2571.79
2845.5
2181.55
2661.22
2983.71
2585.34
2802.14
2598.89
2712.71
2723.55
2628.7
2368.54
2495.91
3018.94
2831.95
2734.39
2907.83
2523.01
2289.95
2523.01
2441.71
2571.79
2921.38
2788.59
2696.45
2582.63
2612.44
2845.5
2625.99
2680.19
2867.18
2615.15
2788.59
2953.9
2886.15
2476.94
2769.62
2742.52
2921.38
2474.23
2531.14
2972.87
2693.74
2466.1
2628.7
2506.75
2560.95
2723.55
2411.9
2896.99
2541.98
2983.71
2907.83
2799.43
2289.95
2300.79
2181.55
2181.55
2560.95
2547.4
2476.94
2691.03
2541.98
2476.94
2547.4
2628.7
2411.9
2289.95
2921.38
2712.71
2615.15
2867.18
2886.15
2466.1
2300.79
2829.24
2612.44
2563.66
3018.94
2831.95
2181.55
2539.27
2439.0
2523.01
2593.47
2504.04
2864.47
2181.55
2441.71
2661.22
2907.83
2439.0
2907.83
2896.99
2612.44
2677.48
2669.35
2585.34
2669.35
2886.15
2628.7
2628.7
2376.67
2368.54
2336.02
2677.48
2420.03
2612.44
2398.35
2799.43
2907.83
3018.94
2420.03
2368.54
2802.14
2598.89
2625.99
3059.59
2758.78
2886.15
2769.62
2802.14
2696.45
2495.91
2539.27
2625.99
2560.95
2598.89
2661.22
2780.46
2788.59
2769.62
2625.99
2560.95
2723.55
2636.83
2506.75
2560.95
2541.98
2571.79
2699.16
2628.7
2661.22
2441.71
2593.47
2658.51
2921.38
2658.51
2780.46
3018.94
2628.7
2181.55
2769.62
2420.03
2867.18
2680.19
2864.47
2420.03
2723.55
2531.14
2766.91
3059.59
2693.74
2661.22
2864.47
2726.26
2352.28
2734.39
2734.39
2953.9
2506.75
2921.38
2531.14
2680.19
2802.14
2612.44
2658.51
2758.78
2758.78
2495.91
2896.99
2983.71
2593.47
2953.9
2476.94
2563.66
2723.55
2650.38
2758.78
2504.04
2726.26
2696.45
3059.59
2612.44
2799.43
2289.95
2788.59
2896.99
2336.02
2593.47
2661.22
3018.94
2723.55
2867.18
2398.35
2742.52
2495.91
2439.0
2802.14
2734.39
2723.55
2476.94
2799.43
2886.15
2411.9
2628.7
2829.24
2547.4
2352.28
2867.18
2476.94
2409.19
2506.75
2886.15
2856.34
2560.95
2352.28
2289.95
2636.83
2799.43
2504.04
2758.78
2409.19
2766.91
2845.5
3059.59
2769.62
2574.5
2376.67
2598.89
2585.34
2563.66
2420.03
2983.71
2504.04
2474.23
2506.75
2541.98
2585.34
2972.87
2455.26
2504.04
2693.74
2799.43
2466.1
2539.27
2658.51
2593.47
2523.01
2845.5
2531.14
2612.44
2661.22
2650.38
2439.0
2712.71
2474.23
2696.45
2466.1
2723.55
2829.24
2615.15
2181.55
2181.55
2398.35
2625.99
2815.69
2937.64
2539.27
2571.79
2455.26
2831.95
2455.26
2845.5
2712.71
2896.99
2680.19
2585.34
2661.22
2937.64
2864.47
3059.59
2831.95
2886.15
2669.35
2628.7
2896.99
2845.5
2289.95
2582.63
2680.19
2856.34
2669.35
2953.9
2336.02
2398.35
2238.46
2886.15
2376.67
2506.75
2650.38
2758.78
2734.39
2712.71
2336.02
2504.04
2238.46
2661.22
2829.24
3018.94
2585.34
2737.1
2799.43
2742.52
2845.5
2439.0
2799.43
2368.54
2788.59
2474.23
2680.19
2531.14
2411.9
2585.34
2598.89
2896.99
2585.34
2867.18
2680.19
2628.7
2799.43
2856.34
2780.46
2636.83
2788.59
2376.67
2628.7
2441.71
2953.9
2628.7
2409.19
2723.55
2628.7
2696.45
2547.4
2937.64
2628.7
2723.55
2441.71
2506.75
2376.67
2845.5
2780.46
2571.79
2937.64
2921.38
2650.38
2734.39
2658.51
2691.03
2181.55
2937.64
2531.14
2661.22
2585.34
2574.5
2336.02
2598.89
2799.43
2506.75
2376.67
2799.43
2409.19
2615.15
2474.23
2560.95
2398.35
2831.95
2582.63
2661.22
2636.83
2531.14
2661.22
2658.51
2723.55
2921.38
2972.87
2799.43
2661.22
2238.46
2336.02
2289.95
2523.01
2466.1
2867.18
2726.26
2585.34
2907.83
2571.79
2531.14
2799.43
2289.95
2658.51
2661.22
2495.91
3018.94
2699.16
2547.4
2181.55
2593.47
2504.04
2661.22
2441.71
2766.91
2726.26
2921.38
2352.28
2398.35
2598.89
2677.48
2680.19
2336.02
2799.43
2780.46
2574.5
2723.55
2669.35
2506.75
2582.63
2937.64
2495.91
2983.71
2466.1
2896.99
2742.52
2799.43
2799.43
2411.9
2734.39
2788.59
2829.24
2352.28
2476.94
2571.79
2352.28
2758.78
2734.39
2585.34
2409.19
2504.04
2799.43
2289.95
2574.5
2650.38
2734.39
2506.75
2504.04
2476.94
2845.5
2547.4
2593.47
2829.24
2541.98
2439.0
2953.9
2780.46
2615.15
2300.79
2742.52
2336.02
2455.26
2734.39
2560.95
2539.27
2699.16
2531.14
2661.22
2582.63
2541.98
2582.63
2896.99
3059.59
2758.78
2336.02
2742.52
2680.19
2737.1
2466.1
2726.26
2420.03
2376.67
2628.7
2953.9
2476.94
2691.03
2571.79
2972.87
2661.22
2441.71
2466.1
2238.46
2734.39
2758.78
2661.22
2504.04
3018.94
2615.15
2972.87
2560.95
2799.43
2650.38
2661.22
2661.22
3018.94
2661.22
2802.14
2680.19
2723.55
2628.7
2628.7
2560.95
2398.35
2983.71
2953.9
2398.35
2560.95
2523.01
2523.01
2691.03
2661.22
2742.52
2886.15
2658.51
2455.26
2571.79
2531.14
2612.44
2506.75
2699.16
2376.67
2691.03
2769.62
2693.74
2625.99
2693.74
2336.02
2541.98
2829.24
2712.71
2506.75
2693.74
2506.75
2571.79
2734.39
2560.95
2829.24
2289.95
2831.95
2845.5
2758.78
2831.95
2336.02
2376.67
2661.22
2504.04
2504.04
2896.99
2696.45
2661.22
2336.02
2571.79
2953.9
2289.95
2669.35
2612.44
2693.74
2799.43
2766.91
2238.46
2181.55
2506.75
2766.91
2289.95
2845.5
2864.47
2802.14
2766.91
2680.19
2802.14
2677.48
2441.71
2693.74
2441.71
2181.55
2691.03
2845.5
2455.26
2788.59
2799.43
2289.95
2661.22
2455.26
3018.94
2300.79
2953.9
2802.14
2661.22
2661.22
2937.64
2780.46
2658.51
2661.22
2506.75
2734.39
2300.79
2409.19
2896.99
2845.5
2845.5
2699.16
2628.7
2441.71
2953.9
2734.39
2571.79
2523.01
2661.22
2831.95
2737.1
2628.7
2907.83
2547.4
2691.03
2766.91
2953.9
2181.55
2571.79
2799.43
2953.9
2815.69
2867.18
2571.79
2737.1
2598.89
2658.51
2612.44
2376.67
2742.52
2582.63
2625.99
2864.47
2799.43
2560.95
2420.03
2907.83
2677.48
2523.01
2766.91
2758.78
2495.91
2886.15
2238.46
2734.39
2476.94
2661.22
2300.79
2531.14
2409.19
2560.95
2495.91
2677.48
2352.28
2563.66
2802.14
2615.15
2907.83
2696.45
2788.59
2802.14
2758.78
2628.7
2856.34
2886.15
2531.14
2829.24
2504.04
2376.67
2691.03
2815.69
2466.1
2352.28
2466.1
2585.34
2504.04
2628.7
2886.15
2474.23
2352.28
2972.87
2734.39
2766.91
2523.01
2680.19
2409.19
2972.87
2658.51
2289.95
2661.22
2712.71
2742.52
2409.19
2636.83
2409.19
2856.34
2953.9
2712.71
2506.75
2907.83
2799.43
2476.94
2907.83
2636.83
2658.51
2571.79
2368.54
2953.9
2368.54
2677.48
2636.83
2238.46
2506.75
2582.63
2411.9
2411.9
2352.28
3059.59
2455.26
2238.46
2238.46
2506.75
2693.74
2289.95
2907.83
2531.14
2352.28
2474.23
2691.03
2712.71
2506.75
2300.79
2289.95
2598.89
2799.43
2612.44
2780.46
2593.47
2723.55
2531.14
2523.01
2769.62
2829.24
2788.59
2376.67
2560.95
2598.89
2856.34
2585.34
2737.1
2788.59
2696.45
2937.64
2907.83
2563.66
2864.47
2972.87
2669.35
2680.19
2300.79
2455.26
2696.45
2625.99
2937.64
2831.95
2336.02
2723.55
2455.26
2625.99
2658.51
2585.34
2181.55
2856.34
2696.45
2628.7
2628.7
2734.39
2766.91
2352.28
2560.95
2563.66
2712.71
2625.99
2574.5
2799.43
2523.01
2636.83
2661.22
2726.26
2336.02
2181.55
2560.95
2615.15
2972.87
2474.23
2411.9
2972.87
2658.51
2680.19
2693.74
3018.94
2886.15
2336.02
2734.39
2867.18
2506.75
2571.79
2867.18
2737.1
2585.34
2937.64
2758.78
2983.71
2693.74
2547.4
2181.55
2691.03
2845.5
2541.98
2336.02
2547.4
2289.95
2658.51
2737.1
2439.0
2953.9
2661.22
2845.5
2420.03
2582.63
2625.99
2368.54
2815.69
2238.46
2547.4
2696.45
2495.91
2802.14
2474.23
2547.4
2336.02
2420.03
2856.34
2661.22
2439.0
2742.52
2669.35
2864.47
2896.99
2411.9
2723.55
2352.28
2742.52
2661.22
2455.26
2495.91
2547.4
2238.46
2788.59
2615.15
2336.02
2411.9
2398.35
2937.64
2693.74
2336.02
2455.26
2506.75
2539.27
2474.23
2181.55
2829.24
2300.79
2696.45
2907.83
2506.75
2409.19
2181.55
2699.16
2802.14
2845.5
2598.89
2742.52
2628.7
2474.23
2734.39
2585.34
2780.46
2769.62
2628.7
2563.66
2541.98
2411.9
2531.14
2336.02
2766.91
2983.71
2628.7
2539.27
2831.95
2734.39
2409.19
2574.5
2677.48
2780.46
2815.69
2726.26
2780.46
2506.75
2612.44
2181.55
2181.55
2953.9
2723.55
2398.35
2441.71
2409.19
2799.43
2300.79
2699.16
2658.51
2867.18
2531.14
2466.1
2661.22
2439.0
2238.46
2181.55
2856.34
3018.94
2677.48
2661.22
2780.46
2541.98
2815.69
2612.44
2921.38
2734.39
2336.02
2636.83
2658.51
2661.22
2238.46
2541.98
2574.5
2780.46
2615.15
2289.95
2625.99
2506.75
2523.01
2495.91
3018.94
2563.66
2531.14
2539.27
2563.66
2758.78
2352.28
2506.75
2680.19
2734.39
2661.22
2780.46
2780.46
2658.51
2734.39
2780.46
2289.95
2972.87
2476.94
2541.98
2802.14
3059.59
2409.19
2625.99
3018.94
2831.95
2699.16
2712.71
2398.35
2409.19
2541.98
2661.22
2867.18
2476.94
2726.26
2693.74
2625.99
2582.63
2983.71
2769.62
2598.89
2504.04
2788.59
2238.46
2788.59
2712.71
2541.98
2737.1
2571.79
2466.1
2680.19
2336.02
2495.91
2712.71
2574.5
2680.19
2886.15
2723.55
2983.71
2409.19
2289.95
2628.7
2658.51
2896.99
2411.9
2734.39
2411.9
2896.99
2712.71
2953.9
2582.63
2238.46
2758.78
2677.48
2693.74
2907.83
2661.22
2398.35
2661.22
2547.4
2409.19
2658.51
2788.59
2474.23
2696.45
2585.34
2612.44
2628.7
2864.47
2972.87
2953.9
2758.78
2799.43
2680.19
2769.62
2506.75
2560.95
2571.79
3018.94
2441.71
3059.59
2907.83
2476.94
2661.22
2628.7
2598.89
2541.98
2376.67
2734.39
2409.19
2723.55
2439.0
2539.27
2815.69
2726.26
2376.67
2531.14
2593.47
2734.39
2376.67
2691.03
2658.51
2574.5
2439.0
3018.94
2693.74
2921.38
2831.95
2368.54
2953.9
2439.0
2541.98
2856.34
3059.59
2737.1
2376.67
2907.83
2336.02
2439.0
2474.23
2831.95
2628.7
2734.39
2661.22
2723.55
2628.7
2563.66
2531.14
2864.47
2628.7
2886.15
2907.83
2799.43
2531.14
2680.19
2845.5
2612.44
2563.66
2758.78
2504.04
2466.1
2585.34
2523.01
2411.9
2582.63
2845.5
2560.95
2476.94
2625.99
2582.63
2712.71
2864.47
2563.66
2300.79
2921.38
3018.94
2238.46
2845.5
2677.48
2661.22
2523.01
2734.39
2598.89
2669.35
2506.75
2799.43
2864.47
2439.0
2815.69
2696.45
2598.89
2661.22
2661.22
2766.91
2937.64
2181.55
2737.1
2677.48
2420.03
2582.63
2612.44
2585.34
2398.35
2560.95
2726.26
2677.48
2411.9
2541.98
2238.46
2409.19
2598.89
2506.75
2560.95
2506.75
2466.1
2799.43
2742.52
2680.19
2398.35
2625.99
2953.9
2696.45
2699.16
2769.62
2769.62
2539.27
2856.34
2769.62
2907.83
2766.91
2612.44
2300.79
2506.75
2937.64
2831.95
2506.75
2802.14
2742.52
2476.94
2636.83
2441.71
2856.34
2636.83
2238.46
2742.52
2937.64
2547.4
2845.5
2658.51
2539.27
2585.34
3059.59
2539.27
2474.23
2582.63
2582.63
2788.59
2829.24
2661.22
2628.7
2615.15
2593.47
2336.02
2352.28
2466.1
2636.83
2574.5
2886.15
2972.87
2972.87
2799.43
2661.22
2612.44
2474.23
2661.22
2742.52
2441.71
2495.91
2815.69
2696.45
2856.34
2598.89
2769.62
2420.03
2712.71
2504.04
2495.91
2856.34
2856.34
2907.83
2455.26
2238.46
2726.26
2585.34
2937.64
2376.67
2300.79
2769.62
2352.28
2661.22
2799.43
2615.15
2737.1
2650.38
2680.19
2541.98
2615.15
2628.7
2574.5
2937.64
2560.95
2238.46
2585.34
2802.14
2612.44
2300.79
2238.46
2658.51
2802.14
2780.46
2376.67
2696.45
2737.1
2441.71
2574.5
2571.79
3059.59
2769.62
2845.5
2495.91
2788.59
2972.87
2658.51
2726.26
2439.0
2585.34
2612.44
2466.1
2734.39
2541.98
2661.22
2758.78
2441.71
2506.75
2582.63
2734.39
2628.7
2336.02
3059.59
2593.47
2907.83
2680.19
2769.62
2504.04
2758.78
2661.22
2788.59
2582.63
2886.15
2907.83
2625.99
2352.28
2691.03
2628.7
2420.03
2677.48
2726.26
2466.1
2742.52
2612.44
2693.74
2726.26
2531.14
2829.24
2845.5
2289.95
2661.22
3018.94
2677.48
2658.51
2699.16
2921.38
2693.74
2886.15
2547.4
2661.22
2937.64
2650.38
2831.95
2376.67
2907.83
2474.23
2625.99
2815.69
2886.15
2907.83
2831.95
2886.15
2742.52
2582.63
2409.19
2856.34
2896.99
2547.4
2856.34
2737.1
2691.03
2680.19
2734.39
2983.71
2523.01
2585.34
2780.46
2661.22
2766.91
2598.89
2669.35
2799.43
2441.71
2628.7
2300.79
2560.95
2441.71
2563.66
2336.02
2628.7
2680.19
2680.19
2907.83
2650.38
2628.7
2560.95
2563.66
2612.44
2799.43
2476.94
2523.01
2574.5
2398.35
3059.59
3018.94
2541.98
2625.99
2734.39
2734.39
2541.98
2780.46
2802.14
2658.51
2937.64
2907.83
2799.43
2531.14
2441.71
2734.39
2409.19
2439.0
2506.75
2441.71
2612.44
2539.27
2650.38
2769.62
2411.9
2691.03
2693.74
2628.7
2712.71
2921.38
2585.34
2181.55
2907.83
2409.19
2439.0
2495.91
2571.79
2953.9
2788.59
2845.5
2937.64
2439.0
2661.22
2474.23
2815.69
2845.5
2420.03
2802.14
2547.4
2758.78
2723.55
2582.63
2336.02
2398.35
2677.48
2758.78
2661.22
2504.04
2409.19
2593.47
2658.51
2867.18
2677.48
2726.26
2831.95
3059.59
2737.1
2300.79
2506.75
2799.43
2712.71
2593.47
2680.19
2661.22
2439.0
2845.5
2495.91
2612.44
2474.23
2598.89
2758.78
2693.74
2742.52
2780.46
2352.28
2612.44
2699.16
2368.54
2829.24
2799.43
2506.75
2769.62
2680.19
2409.19
2937.64
2474.23
2615.15
2439.0
2466.1
2953.9
2802.14
2769.62
2658.51
2541.98
2598.89
2799.43
2867.18
3059.59
2788.59
2628.7
2628.7
2181.55
2628.7
2300.79
2411.9
2411.9
2541.98
2506.75
2593.47
2466.1
2441.71
2352.28
2680.19
2181.55
2474.23
2856.34
2574.5
2734.39
2867.18
2336.02
2376.67
2547.4
2628.7
2409.19
2658.51
2504.04
2625.99
2441.71
2680.19
2571.79
2495.91
2563.66
2677.48
2650.38
2541.98
2658.51
2466.1
2864.47
2691.03
2693.74
2669.35
2628.7
2539.27
2368.54
2506.75
2574.5
2867.18
2661.22
2636.83
2495.91
2441.71
2598.89
2658.51
2896.99
2628.7
2409.19
2650.38
2669.35
2737.1
2628.7
3059.59
2574.5
2907.83
2896.99
2376.67
2455.26
2658.51
2409.19
2439.0
2856.34
2696.45
2856.34
2856.34
2815.69
2238.46
2661.22
2181.55
2972.87
2758.78
2723.55
2181.55
2336.02
2780.46
2699.16
2495.91
2661.22
2585.34
2585.34
2886.15
2531.14
2495.91
2661.22
2723.55
2439.0
2802.14
2845.5
2831.95
2896.99
2504.04
2336.02
2758.78
2972.87
2696.45
2560.95
2712.71
2420.03
2585.34
2886.15
2723.55
2352.28
2585.34
2238.46
2495.91
2300.79
3059.59
2691.03
2628.7
2680.19
2352.28
2615.15
2439.0
2531.14
2788.59
2574.5
2420.03
3059.59
2504.04
2921.38
2815.69
2531.14
2593.47
2680.19
2289.95
2680.19
2867.18
2661.22
2661.22
2352.28
2547.4
2628.7
2289.95
2712.71
2886.15
2439.0
2867.18
2439.0
3018.94
2181.55
2758.78
2867.18
2474.23
2742.52
2455.26
2693.74
2677.48
2628.7
2831.95
3059.59
2300.79
2766.91
2495.91
2983.71
2983.71
2831.95
2420.03
2815.69
2780.46
2523.01
2541.98
2661.22
2563.66
2571.79
2506.75
3018.94
2650.38
2439.0
2699.16
2593.47
2612.44
2661.22
2439.0
3059.59
2441.71
2907.83
2758.78
2658.51
2815.69
2625.99
2831.95
2677.48
2474.23
2560.95
2802.14
2864.47
2628.7
2972.87
2886.15
2766.91
2907.83
2896.99
2476.94
2628.7
2907.83
2658.51
2937.64
2636.83
2506.75
2677.48
2856.34
2368.54
2411.9
2289.95
2799.43
2585.34
2376.67
2547.4
2696.45
2409.19
2411.9
2693.74
2758.78
2300.79
2864.47
2420.03
2615.15
2336.02
2398.35
2506.75
2650.38
2574.5
2625.99
2574.5
2650.38
2831.95
2563.66
2907.83
2758.78
2766.91
2628.7
2766.91
2734.39
2612.44
2506.75
2677.48
2677.48
2799.43
2680.19
2409.19
2699.16
2661.22
2523.01
2907.83
2455.26
2474.23
2368.54
2541.98
2677.48
2615.15
2585.34
2737.1
2628.7
2680.19
2864.47
2972.87
2420.03
2766.91
2336.02
2937.64
2411.9
2845.5
2615.15
2726.26
2937.64
2983.71
2506.75
2921.38
2409.19
2661.22
2636.83
2628.7
2506.75
2972.87
2628.7
2856.34
3018.94
2864.47
2693.74
2886.15
2571.79
2864.47
2864.47
2937.64
2734.39
2691.03
2867.18
3059.59
2466.1
2734.39
2455.26
2780.46
2585.34
2474.23
2661.22
2439.0
2650.38
2829.24
2455.26
2864.47
2571.79
3059.59
2539.27
2625.99
2336.02
2625.99
2856.34
2799.43
2829.24
2539.27
2523.01
2696.45
2585.34
2780.46
2829.24
2466.1
2289.95
2864.47
2593.47
2455.26
2420.03
2539.27
2758.78
2712.71
2593.47
2691.03
2886.15
2476.94
3018.94
2802.14
2593.47
2734.39
2972.87
2289.95
2726.26
2636.83
2983.71
2983.71
2864.47
2867.18
2571.79
2398.35
2439.0
2523.01
2742.52
2921.38
2495.91
2504.04
2766.91
2474.23
2571.79
2691.03
2574.5
2856.34
2680.19
2398.35
2680.19
2680.19
2742.52
2455.26
2769.62
2506.75
2476.94
2742.52
2476.94
2658.51
2585.34
2886.15
2726.26
2238.46
2742.52
2677.48
2896.99
2845.5
2829.24
2398.35
2455.26
2636.83
2336.02
2409.19
2506.75
2864.47
2921.38
2696.45
2696.45
2181.55
2864.47
2336.02
2658.51
2983.71
2921.38
2289.95
2983.71
2726.26
2420.03
2953.9
2598.89
2693.74
2466.1
2628.7
2677.48
2799.43
2409.19
2476.94
2506.75
2506.75
2921.38
2368.54
2541.98
2593.47
2661.22
2845.5
2531.14
2723.55
2691.03
2474.23
2476.94
2563.66
2289.95
3059.59
2523.01
2696.45
2476.94
2699.16
2474.23
2612.44
2523.01
3059.59
2531.14
2734.39
2831.95
2582.63
2563.66
2352.28
2300.79
2856.34
2758.78
2398.35
2539.27
2726.26
2937.64
2571.79
2585.34
2612.44
2506.75
2815.69
2831.95
3018.94
2455.26
2455.26
2523.01
2539.27
2680.19
2628.7
2571.79
2691.03
2474.23
2547.4
2712.71
2466.1
2661.22
2802.14
2856.34
2788.59
2658.51
2238.46
2420.03
2907.83
2636.83
2799.43
2571.79
2921.38
2953.9
2864.47
2693.74
2531.14
2864.47
2680.19
2495.91
2815.69
2582.63
2476.94
2691.03
2734.39
2661.22
2628.7
2780.46
2896.99
2661.22
2625.99
2780.46
2726.26
2420.03
2593.47
2628.7
2636.83
2896.99
2625.99
2737.1
2420.03
2574.5
2615.15
2181.55
2815.69
2585.34
2560.95
2571.79
2677.48
2769.62
2585.34
2723.55
2571.79
2598.89
2769.62
2669.35
2921.38
2896.99
2636.83
2856.34
2476.94
2531.14
2563.66
2867.18
2661.22
2598.89
2788.59
2289.95
2441.71
2856.34
2474.23
2896.99
3059.59
2181.55
2845.5
2937.64
2696.45
2712.71
2504.04
2547.4
2398.35
2723.55
2758.78
2506.75
2845.5
2368.54
2547.4
2829.24
2831.95
2669.35
2289.95
2723.55
2439.0
2585.34
2696.45
2474.23
2693.74
2181.55
2766.91
2476.94
2788.59
2571.79
2864.47
2628.7
2441.71
2582.63
2799.43
2336.02
2455.26
2758.78
2368.54
2398.35
2523.01
3059.59
2864.47
